Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:50:29.670038,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,475980076,3553661167
2024-11-04 11:50:29.697346,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553668642,475980076
2024-11-04 11:50:29.697411,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475980103,3553668642
2024-11-04 11:50:29.697611,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475980104,3553668642
2024-11-04 11:50:29.727529,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553668672,475980104
2024-11-04 11:50:29.770862,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,475980177,3553668672
2024-11-04 11:50:29.770982,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1073,3553668716,475980177
2024-11-04 11:50:29.771037,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,2123,475980177,3553668716
2024-11-04 11:50:33.218923,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,2123,475983625,3553668716
2024-11-04 11:50:33.219370,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,1609,3553672164,475983625
2024-11-04 11:50:33.219403,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2659,475983625,3553672164
2024-11-04 11:50:33.221016,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2659,475983627,3553672164
2024-11-04 11:50:33.225028,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2659,2145,3553672170,475983627
2024-11-04 11:50:33.226282,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,3195,475983632,3553672170
2024-11-04 11:50:33.231578,602,10.5.1.20,9001,10.5.1.2,43314,TCP,3195,2681,3553672177,475983632
2024-11-04 11:50:33.274195,66,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,3731,475983680,3553672177
