Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:43:23.545169,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,479153951,3556838776
2024-11-04 12:43:23.545799,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556842491,479153951
2024-11-04 12:43:23.572596,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556842518,479153951
2024-11-04 12:43:23.572977,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,479153979,3556842518
2024-11-04 12:43:23.613898,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556842559,479153979
2024-11-04 12:43:23.618599,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556842564,479153979
2024-11-04 12:43:23.619595,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,479154026,3556842564
2024-11-04 12:43:23.619853,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3556842565,479154026
2024-11-04 12:43:28.345058,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1073,479158751,3556842565
2024-11-04 12:43:28.345891,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2145,3556847291,479158751
