Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:53:08.187388,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476138593,3553825310
2024-11-04 11:53:08.227574,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553827172,476138593
2024-11-04 11:53:08.234537,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553827180,476138593
2024-11-04 11:53:08.234607,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476138641,3553827180
2024-11-04 11:53:08.234862,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476138641,3553827180
2024-11-04 11:53:08.234959,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553827180,476138641
2024-11-04 11:53:08.312126,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553827257,476138641
2024-11-04 11:53:08.312969,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,476138719,3553827257
2024-11-04 11:53:08.313101,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3553827258,476138719
