Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:01:59.121399,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,843580956,2663589305
2024-11-04 20:01:59.122217,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2663593361,843580956
2024-11-04 20:02:06.329949,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1,843588165,2663593361
2024-11-04 20:02:06.330975,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1073,2663600570,843588165
2024-11-04 20:02:06.402289,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1073,2663600641,843588165
2024-11-04 20:02:06.402893,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,537,843588238,2663600641
2024-11-04 20:02:06.403282,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,537,843588238,2663600641
2024-11-04 20:02:06.403920,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1609,2663600643,843588238
2024-11-04 20:02:06.434424,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1609,2663600673,843588238
2024-11-04 20:02:06.435134,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1073,843588270,2663600673
2024-11-04 20:02:06.464783,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2663600703,843588270
2024-11-04 20:02:06.508802,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,1609,843588344,2663600703
2024-11-04 20:02:07.096272,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,1609,843588931,2663600703
2024-11-04 20:02:07.097383,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2681,2663601336,843588931
2024-11-04 20:02:07.097764,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2145,843588932,2663601336
2024-11-04 20:02:07.098259,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2145,843588933,2663601336
2024-11-04 20:02:07.102437,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,3217,2663601341,843588933
