Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:47:07.047758,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,475777454,3553461998
2024-11-04 11:47:07.047835,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553465993,475777454
2024-11-04 11:47:07.048328,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553465993,475777454
2024-11-04 11:47:07.048362,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475777454,3553465993
2024-11-04 11:47:07.051855,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,475777458,3553465993
2024-11-04 11:47:07.054898,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553466000,475777458
2024-11-04 11:47:07.055256,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,475777461,3553466000
2024-11-04 11:47:07.061193,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3553466006,475777461
2024-11-04 11:47:07.082408,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1609,475777488,3553466006
2024-11-04 11:47:07.127585,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2145,3553466073,475777488
2024-11-04 11:47:07.292790,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2145,3553466238,475777488
2024-11-04 11:47:07.293027,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2145,475777699,3553466238
2024-11-04 11:47:07.293059,66,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,2681,3553466238,475777699
2024-11-04 11:47:07.500647,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,2681,3553466446,475777699
2024-11-04 11:47:07.501122,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,3195,475777907,3553466446
