Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:35:56.980704,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,842018815,2662029268
2024-11-04 19:35:56.981490,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1051,2662031220,842018815
2024-11-04 19:35:57.227214,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1051,2662031466,842018815
2024-11-04 19:35:57.227715,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1051,537,842019062,2662031466
2024-11-04 19:35:57.228115,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1051,537,842019063,2662031466
2024-11-04 19:35:57.228421,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1587,2662031467,842019063
2024-11-04 19:35:57.355002,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1587,537,842019190,2662031467
2024-11-04 19:35:57.355566,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,2123,2662031594,842019190
2024-11-04 19:35:57.355936,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,2123,2662031595,842019190
2024-11-04 19:35:57.359641,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2123,1073,842019194,2662031595
2024-11-04 19:35:57.362482,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2659,2662031601,842019194
2024-11-04 19:35:57.363055,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2659,1609,842019198,2662031601
2024-11-04 19:35:57.370174,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,3195,2662031609,842019198
2024-11-04 19:35:57.370929,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3195,2145,842019206,2662031609
2024-11-04 19:35:57.376143,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,3731,2662031615,842019206
