Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:01:34.202238,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476644608,3554332923
2024-11-04 12:01:34.202402,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554333147,476644608
2024-11-04 12:01:34.523635,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554333469,476644608
2024-11-04 12:01:34.523830,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476644930,3554333469
2024-11-04 12:01:34.524173,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476644930,3554333469
2024-11-04 12:01:34.524333,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554333469,476644930
2024-11-04 12:01:34.851031,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554333796,476644930
2024-11-04 12:01:34.851795,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,476645258,3554333796
2024-11-04 12:01:34.851879,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3554333797,476645258
2024-11-04 12:01:37.805115,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3554336750,476645258
2024-11-04 12:01:37.847459,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1609,476648253,3554336750
2024-11-04 12:01:42.878088,1630,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1609,476653284,3554336750
2024-11-04 12:01:42.878299,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,3173,3554341823,476653284
2024-11-04 12:01:42.878778,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,3173,3554341824,476653284
2024-11-04 12:01:42.878931,66,10.5.1.2,43314,10.5.1.20,9001,TCP,3173,2145,476653285,3554341824
2024-11-04 12:01:42.879624,602,10.5.1.2,43314,10.5.1.20,9001,TCP,3173,2145,476653286,3554341824
2024-11-04 12:01:42.884926,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,3709,3554341830,476653286
