Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:13:39.596513,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,844281431,2664289472
2024-11-04 20:13:39.597259,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2664293836,844281431
2024-11-04 20:13:39.650840,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2664293890,844281431
2024-11-04 20:13:39.651320,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,844281486,2664293890
2024-11-04 20:13:39.651889,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,844281487,2664293890
2024-11-04 20:13:39.652469,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2664293891,844281487
2024-11-04 20:13:39.732713,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2664293971,844281487
2024-11-04 20:13:39.733553,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2101,844281568,2664293971
2024-11-04 20:13:39.733930,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2101,844281569,2664293971
2024-11-04 20:13:39.734478,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2101,1609,2664293973,844281569
2024-11-04 20:13:39.761100,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,2101,1609,2664294000,844281569
2024-11-04 20:13:39.762468,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,3665,844281597,2664294000
2024-11-04 20:13:39.765578,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,3665,1609,2664294004,844281597
2024-11-04 20:13:39.766684,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,7735,844281601,2664294004
2024-11-04 20:13:39.767089,152,10.5.1.20,9001,10.5.1.2,38996,TCP,7735,1609,2664294006,844281601
2024-11-04 20:13:39.775943,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,7821,844281611,2664294006
2024-11-04 20:13:39.822049,66,10.5.1.20,9001,10.5.1.2,38996,TCP,7821,2145,2664294061,844281611
