Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:37:30.054768,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,838511889,2658523121
2024-11-04 18:37:30.055430,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2658524294,838511889
2024-11-04 18:37:30.111020,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2658524350,838511889
2024-11-04 18:37:30.111482,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,838511946,2658524350
2024-11-04 18:37:30.111883,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,838511947,2658524350
2024-11-04 18:37:30.112155,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2658524351,838511947
2024-11-04 18:37:30.546316,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2658524785,838511947
2024-11-04 18:37:30.547186,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,838512382,2658524785
2024-11-04 18:37:30.547478,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2658524786,838512382
2024-11-04 18:37:34.686058,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1073,838516521,2658524786
2024-11-04 18:37:34.686519,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2658528925,838516521
2024-11-04 18:37:34.686610,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2658528925,838516521
2024-11-04 18:37:34.690018,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,1609,838516525,2658528925
2024-11-04 18:37:34.690380,2144,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2681,2658528929,838516525
2024-11-04 18:37:34.690670,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,3687,838516525,2658528929
