Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:43:27.209912,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,842469045,2662478225
2024-11-04 19:43:27.210988,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662481450,842469045
2024-11-04 19:43:27.238769,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662481477,842469045
2024-11-04 19:43:27.239544,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842469074,2662481477
2024-11-04 19:43:27.240316,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842469075,2662481477
2024-11-04 19:43:27.270989,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662481510,842469075
2024-11-04 19:43:27.272948,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1587,842469108,2662481510
2024-11-04 19:43:27.318923,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,1609,2662481558,842469108
2024-11-04 19:43:28.014793,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1587,842469849,2662481558
2024-11-04 19:43:28.015491,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,2145,2662482254,842469849
2024-11-04 19:43:28.015936,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,2145,2662482255,842469849
2024-11-04 19:43:28.019908,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2123,842469855,2662482255
2024-11-04 19:43:28.022276,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2123,2681,2662482261,842469855
2024-11-04 19:43:28.023085,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2659,842469858,2662482261
2024-11-04 19:43:28.030066,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2659,3217,2662482269,842469858
