Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:16:45.796458,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,840867631,2660875079
2024-11-04 19:16:45.797003,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2660880036,840867631
2024-11-04 19:16:45.827664,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2660880066,840867631
2024-11-04 19:16:45.828308,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,840867663,2660880066
2024-11-04 19:16:45.828811,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,840867664,2660880066
2024-11-04 19:16:45.864547,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2660880103,840867664
2024-11-04 19:16:45.865460,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,840867700,2660880103
2024-11-04 19:16:45.909125,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2660880148,840867700
