Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:37:55.576443,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,842137411,2662146616
2024-11-04 19:37:55.576756,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662149815,842137411
2024-11-04 19:37:55.635371,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662149874,842137411
2024-11-04 19:37:55.636096,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842137471,2662149874
2024-11-04 19:37:55.636682,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662149875,842137471
2024-11-04 19:37:55.727973,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662149967,842137471
2024-11-04 19:37:55.729169,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2101,842137564,2662149967
2024-11-04 19:37:55.733477,3686,10.5.1.20,9001,10.5.1.2,38996,TCP,2101,1073,2662149972,842137564
2024-11-04 19:37:55.734489,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,5721,842137569,2662149972
2024-11-04 19:37:55.735669,2658,10.5.1.20,9001,10.5.1.2,38996,TCP,5721,1073,2662149974,842137569
2024-11-04 19:37:55.736582,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,8313,842137571,2662149974
2024-11-04 19:37:55.739153,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,8313,1073,2662149978,842137571
2024-11-04 19:37:55.739972,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,11419,842137575,2662149978
2024-11-04 19:37:55.740578,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,11419,842137575,2662149978
2024-11-04 19:37:55.741161,66,10.5.1.20,9001,10.5.1.2,38996,TCP,11419,1609,2662149980,842137575
2024-11-04 19:37:55.744906,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,11419,1609,2662149984,842137575
2024-11-04 19:37:55.745766,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,12983,842137580,2662149984
2024-11-04 19:37:55.748666,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,12983,1609,2662149987,842137580
2024-11-04 19:37:55.749642,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,16089,842137584,2662149987
2024-11-04 19:37:55.777836,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,16089,1609,2662150017,842137584
2024-11-04 19:37:55.779243,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,17653,842137614,2662150017
2024-11-04 19:37:55.782345,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,17653,1609,2662150021,842137614
2024-11-04 19:37:55.783318,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,19217,842137618,2662150021
2024-11-04 19:37:55.786656,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,19217,1609,2662150025,842137618
2024-11-04 19:37:55.787441,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,23287,1609,2662150026,842137618
2024-11-04 19:37:55.787444,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,23287,842137622,2662150025
2024-11-04 19:37:55.788062,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,26183,1609,2662150027,842137622
2024-11-04 19:37:55.788072,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,26183,842137623,2662150026
2024-11-04 19:37:55.788798,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,27357,842137624,2662150027
2024-11-04 19:37:55.789504,216,10.5.1.20,9001,10.5.1.2,38996,TCP,27357,2145,2662150028,842137624
