Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:00:40.795371,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,839902630,2659913695
2024-11-04 19:00:40.796323,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1051,2659915035,839902630
2024-11-04 19:00:40.943489,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1051,2659915182,839902630
2024-11-04 19:00:40.944256,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1051,537,839902779,2659915182
2024-11-04 19:00:40.945027,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1051,537,839902780,2659915182
2024-11-04 19:00:40.945929,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1587,2659915185,839902780
2024-11-04 19:00:41.090469,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1587,2659915329,839902780
2024-11-04 19:00:41.132495,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1587,1073,839902967,2659915329
2024-11-04 19:00:41.457839,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1587,1073,839903293,2659915329
2024-11-04 19:00:41.458252,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2123,2659915697,839903293
2024-11-04 19:00:41.458712,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2123,2659915697,839903293
2024-11-04 19:00:41.459255,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2123,1609,839903294,2659915697
2024-11-04 19:00:41.459761,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2123,1609,839903294,2659915697
2024-11-04 19:00:41.466193,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2659,2659915705,839903294
2024-11-04 19:00:41.467641,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2659,2145,839903302,2659915705
2024-11-04 19:00:41.473329,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,3195,2659915712,839903302
2024-11-04 19:00:41.474158,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3195,2681,839903309,2659915712
