Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:35:57.753626,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,478708160,3556394057
2024-11-04 12:35:57.754356,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556396699,478708160
2024-11-04 12:35:57.783602,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556396729,478708160
2024-11-04 12:35:57.784035,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478708190,3556396729
2024-11-04 12:35:57.816010,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556396761,478708190
2024-11-04 12:35:57.816548,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,478708223,3556396761
2024-11-04 12:35:57.821417,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3556396766,478708223
2024-11-04 12:35:57.867244,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1609,478708273,3556396766
