Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:47:39.519451,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,842721354,2662727555
2024-11-04 19:47:39.562226,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662733801,842721354
2024-11-04 19:47:39.801699,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662734040,842721354
2024-11-04 19:47:39.802783,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842721637,2662734040
2024-11-04 19:47:39.803605,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842721638,2662734040
2024-11-04 19:47:39.804360,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662734043,842721638
2024-11-04 19:47:40.251990,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662734491,842721638
2024-11-04 19:47:40.254308,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2101,842722089,2662734491
2024-11-04 19:47:40.255001,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,2101,1073,2662734494,842721638
2024-11-04 19:47:40.255280,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2101,842722090,2662734491
2024-11-04 19:47:40.256330,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,4997,842722091,2662734494
2024-11-04 19:47:40.256349,790,10.5.1.20,9001,10.5.1.2,38996,TCP,4997,1073,2662734495,842722089
2024-11-04 19:47:40.257172,66,10.5.1.20,9001,10.5.1.2,38996,TCP,5721,1609,2662734496,842722090
2024-11-04 19:47:40.259126,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,5721,1609,2662734498,842722090
2024-11-04 19:47:40.260180,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,8617,842722095,2662734495
2024-11-04 19:47:40.260805,790,10.5.1.20,9001,10.5.1.2,38996,TCP,8617,1609,2662734500,842722095
2024-11-04 19:47:40.262142,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,9341,1609,2662734501,842722095
2024-11-04 19:47:40.264834,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,10789,842722100,2662734500
2024-11-04 19:47:40.265240,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,10789,1609,2662734504,842722095
2024-11-04 19:47:40.266276,298,10.5.1.20,9001,10.5.1.2,38996,TCP,12237,1609,2662734505,842722100
2024-11-04 19:47:40.267029,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,12469,842722102,2662734504
2024-11-04 19:47:40.269006,3172,10.5.1.20,9001,10.5.1.2,38996,TCP,12469,1609,2662734508,842722102
2024-11-04 19:47:40.270044,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,15575,842722105,2662734508
2024-11-04 19:47:40.580813,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,15575,1609,2662734820,842722105
2024-11-04 19:47:40.581891,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,17139,842722417,2662734820
2024-11-04 19:47:40.583595,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,17139,1609,2662734822,842722417
2024-11-04 19:47:40.584388,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,18703,842722419,2662734822
2024-11-04 19:47:40.584749,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,18703,842722419,2662734822
2024-11-04 19:47:40.588193,3686,10.5.1.20,9001,10.5.1.2,38996,TCP,18703,2145,2662734827,842722419
2024-11-04 19:47:40.589056,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,22323,842722424,2662734827
2024-11-04 19:47:40.593382,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,22323,2145,2662734832,842722424
2024-11-04 19:47:40.594304,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,26393,842722429,2662734832
2024-11-04 19:47:40.594316,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,26393,2145,2662734833,842722424
2024-11-04 19:47:40.594910,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,29289,2145,2662734834,842722429
