Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:04:12.584724,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1,2660126823,840114367
2024-11-04 19:04:12.585104,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,840114420,2660126823
2024-11-04 19:04:12.585537,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,840114420,2660126823
2024-11-04 19:04:12.585808,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2660126825,840114420
2024-11-04 19:04:12.728849,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2660126968,840114420
2024-11-04 19:04:12.729938,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1073,840114565,2660126968
2024-11-04 19:04:12.730218,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1073,2660126969,840114565
2024-11-04 19:04:14.145691,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,840115980,2660126969
2024-11-04 19:04:14.146256,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2660128385,840115980
2024-11-04 19:04:14.146354,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2660128385,840115980
2024-11-04 19:04:14.146560,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1073,840115981,2660128385
2024-11-04 19:04:14.150182,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2145,2660128389,840115981
2024-11-04 19:04:14.150615,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,3057,840115985,2660128385
2024-11-04 19:04:14.150842,1210,10.5.1.20,9001,10.5.1.2,38996,TCP,3057,2145,2660128390,840115985
2024-11-04 19:04:14.192465,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,4201,840116027,2660128390
