Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:19:32.437382,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1,2661046676,841033186
2024-11-04 19:19:32.438479,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,841034273,2661046676
2024-11-04 19:19:32.439390,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2661046678,841034273
2024-11-04 19:19:33.066238,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2661047305,841034273
2024-11-04 19:19:33.067228,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,2101,841034902,2661047305
2024-11-04 19:19:33.081009,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,2101,537,2661047320,841034902
2024-11-04 19:19:33.081803,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,3665,841034917,2661047320
2024-11-04 19:19:33.085052,3686,10.5.1.20,9001,10.5.1.2,38996,TCP,3665,537,2661047324,841034917
2024-11-04 19:19:33.086173,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,7285,841034921,2661047324
2024-11-04 19:19:33.089637,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,7285,537,2661047328,841034921
2024-11-04 19:19:33.090918,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,11355,841034926,2661047328
2024-11-04 19:19:33.090933,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,11355,537,2661047330,841034921
2024-11-04 19:19:33.091736,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,14251,841034926,2661047330
2024-11-04 19:19:33.092136,340,10.5.1.20,9001,10.5.1.2,38996,TCP,14251,537,2661047331,841034926
2024-11-04 19:19:33.092721,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,14525,841034927,2661047331
2024-11-04 19:19:33.093266,66,10.5.1.20,9001,10.5.1.2,38996,TCP,14525,1073,2661047332,841034927
2024-11-04 19:19:33.099683,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,14525,1073,2661047338,841034927
2024-11-04 19:19:33.101623,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,18595,841034936,2661047338
2024-11-04 19:19:33.101646,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,18595,1073,2661047340,841034927
2024-11-04 19:19:33.103009,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,21491,841034938,2661047340
2024-11-04 19:19:33.103734,854,10.5.1.20,9001,10.5.1.2,38996,TCP,21491,1073,2661047342,841034936
2024-11-04 19:19:33.105906,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,22279,1073,2661047345,841034938
2024-11-04 19:19:33.107041,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,25175,841034942,2661047342
2024-11-04 19:19:33.107378,790,10.5.1.20,9001,10.5.1.2,38996,TCP,25175,1073,2661047346,841034942
2024-11-04 19:19:33.110054,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,25899,1073,2661047349,841034942
2024-11-04 19:19:33.110904,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,28795,841034946,2661047346
2024-11-04 19:19:33.111252,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,28795,1073,2661047350,841034946
2024-11-04 19:19:33.111957,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,29969,841034947,2661047350
2024-11-04 19:19:33.112748,152,10.5.1.20,9001,10.5.1.2,38996,TCP,29969,1609,2661047351,841034947
2024-11-04 19:19:33.116041,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,30055,1609,2661047355,841034947
2024-11-04 19:19:33.116908,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,31503,841034952,2661047351
2024-11-04 19:19:33.117303,182,10.5.1.20,9001,10.5.1.2,38996,TCP,31503,1609,2661047356,841034952
2024-11-04 19:19:33.119148,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,31619,1609,2661047358,841034952
2024-11-04 19:19:33.119681,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,34515,841034954,2661047356
2024-11-04 19:19:33.119695,4410,10.5.1.20,9001,10.5.1.2,38996,TCP,34515,1609,2661047358,841034952
2024-11-04 19:19:33.120552,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,38859,841034955,2661047358
2024-11-04 19:19:33.120561,580,10.5.1.20,9001,10.5.1.2,38996,TCP,38859,1609,2661047359,841034954
2024-11-04 19:19:33.122891,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,39373,1609,2661047362,841034955
2024-11-04 19:19:33.124016,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,42269,841034959,2661047359
2024-11-04 19:19:33.124579,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,42269,1609,2661047363,841034959
2024-11-04 19:19:33.125644,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,43443,1609,2661047364,841034959
2024-11-04 19:19:33.126323,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,44891,841034961,2661047363
2024-11-04 19:19:33.126669,246,10.5.1.20,9001,10.5.1.2,38996,TCP,44891,1609,2661047365,841034961
2024-11-04 19:19:33.127201,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,45071,841034962,2661047365
2024-11-04 19:19:33.128343,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,45071,2145,2661047367,841034962
2024-11-04 19:19:33.129278,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,49141,841034964,2661047367
2024-11-04 19:19:33.129284,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,49141,2145,2661047368,841034962
2024-11-04 19:19:33.130037,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,52037,841034965,2661047368
2024-11-04 19:19:33.130403,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,52037,2145,2661047369,841034964
2024-11-04 19:19:33.131002,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,53211,2145,2661047370,841034965
2024-11-04 19:19:33.131692,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,56107,841034966,2661047369
2024-11-04 19:19:33.131987,404,10.5.1.20,9001,10.5.1.2,38996,TCP,56107,2145,2661047371,841034966
2024-11-04 19:19:33.133577,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,56445,2145,2661047372,841034966
2024-11-04 19:19:33.134448,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,59341,841034969,2661047371
2024-11-04 19:19:33.134751,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,59341,2145,2661047373,841034969
2024-11-04 19:19:33.135393,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,60515,841034970,2661047373
2024-11-04 19:19:33.136110,666,10.5.1.20,9001,10.5.1.2,38996,TCP,60515,2681,2661047375,841034970
2024-11-04 19:19:33.139478,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,61115,2681,2661047378,841034970
2024-11-04 19:19:33.140565,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,64011,841034975,2661047375
2024-11-04 19:19:33.141183,1326,10.5.1.20,9001,10.5.1.2,38996,TCP,64011,2681,2661047380,841034975
2024-11-04 19:19:33.142567,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,65271,2681,2661047381,841034975
2024-11-04 19:19:33.143314,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,68167,841034978,2661047380
2024-11-04 19:19:33.143603,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,68167,2681,2661047382,841034978
2024-11-04 19:19:33.144043,2962,10.5.1.20,9001,10.5.1.2,38996,TCP,69341,2681,2661047383,841034978
2024-11-04 19:19:33.144612,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,72237,841034979,2661047382
2024-11-04 19:19:33.144881,1240,10.5.1.20,9001,10.5.1.2,38996,TCP,72237,2681,2661047384,841034979
2024-11-04 19:19:33.146445,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,73411,2681,2661047385,841034979
2024-11-04 19:19:33.146960,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,74859,841034982,2661047384
2024-11-04 19:19:33.147225,1360,10.5.1.20,9001,10.5.1.2,38996,TCP,74859,2681,2661047386,841034982
2024-11-04 19:19:33.147769,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,76153,841034982,2661047386
2024-11-04 19:19:33.189079,66,10.5.1.20,9001,10.5.1.2,38996,TCP,76153,3217,2661047428,841034982
2024-11-04 19:19:33.189544,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,76153,841035024,2661047428
2024-11-04 19:19:33.189820,66,10.5.1.20,9001,10.5.1.2,38996,TCP,76153,3753,2661047429,841035024
