Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:53:29.100130,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,1,3553848045,476159463
2024-11-04 11:53:29.100223,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1,537,476159506,3553848045
2024-11-04 11:53:29.100437,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,537,476159506,3553848045
2024-11-04 11:53:29.140902,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,537,3553848086,476159506
2024-11-04 11:53:29.152717,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,537,3553848098,476159506
2024-11-04 11:53:29.153171,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,1587,476159559,3553848098
2024-11-04 11:53:29.153223,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1073,3553848098,476159559
2024-11-04 11:53:30.374768,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1587,476160781,3553848098
2024-11-04 11:53:30.374966,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3553849320,476160781
2024-11-04 11:53:30.375499,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3553849320,476160781
2024-11-04 11:53:30.378078,1116,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2123,476160784,3553849320
2024-11-04 11:53:30.378338,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,2659,3553849323,476160784
2024-11-04 11:53:30.380945,1514,10.5.1.20,9001,10.5.1.2,43314,TCP,2659,2659,3553849326,476160784
2024-11-04 11:53:30.381050,66,10.5.1.2,43314,10.5.1.20,9001,TCP,2659,4107,476160787,3553849323
