Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:09:57.703936,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,840459539,2660471464
2024-11-04 19:09:57.704588,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1565,2660471943,840459539
2024-11-04 19:10:03.342803,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1565,1,840465177,2660471943
2024-11-04 19:10:03.343606,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,2101,2660477582,840465177
2024-11-04 19:10:07.280193,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,2101,1,840469115,2660477582
2024-11-04 19:10:07.280906,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,3665,2660481520,840469115
2024-11-04 19:10:07.283525,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,3665,2660481522,840469115
2024-11-04 19:10:07.284636,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3665,537,840469119,2660481522
2024-11-04 19:10:07.289305,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,4201,2660481528,840469119
2024-11-04 19:10:07.290584,602,10.5.1.2,38996,10.5.1.20,9001,TCP,4201,1073,840469125,2660481528
2024-11-04 19:10:07.296471,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,4737,2660481535,840469125
2024-11-04 19:10:07.297256,602,10.5.1.2,38996,10.5.1.20,9001,TCP,4737,1609,840469132,2660481535
2024-11-04 19:10:07.302965,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,5273,2660481542,840469132
2024-11-04 19:10:07.303541,602,10.5.1.2,38996,10.5.1.20,9001,TCP,5273,2145,840469138,2660481542
2024-11-04 19:10:07.345791,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,5809,2660481584,840469138
2024-11-04 19:10:12.269380,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,5809,2660486508,840469138
2024-11-04 19:10:12.312478,66,10.5.1.2,38996,10.5.1.20,9001,TCP,5809,2681,840474147,2660486508
2024-11-04 19:10:17.320788,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,5809,2681,840479155,2660486508
2024-11-04 19:10:17.321917,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,7373,2660491561,840479155
2024-11-04 19:10:17.325935,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,7373,2660491565,840479155
2024-11-04 19:10:17.326445,66,10.5.1.2,38996,10.5.1.20,9001,TCP,7373,3217,840479161,2660491565
2024-11-04 19:10:17.327189,602,10.5.1.2,38996,10.5.1.20,9001,TCP,7373,3217,840479162,2660491565
2024-11-04 19:10:17.329521,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3217,7909,2660491568,840479162
2024-11-04 19:10:17.330347,602,10.5.1.2,38996,10.5.1.20,9001,TCP,7909,3753,840479165,2660491568
2024-11-04 19:10:17.334662,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3753,8445,2660491573,840479165
2024-11-04 19:10:17.335338,602,10.5.1.2,38996,10.5.1.20,9001,TCP,8445,4289,840479170,2660491573
2024-11-04 19:10:17.340126,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4289,8981,2660491579,840479170
2024-11-04 19:10:17.340604,602,10.5.1.2,38996,10.5.1.20,9001,TCP,8981,4825,840479175,2660491579
2024-11-04 19:10:17.385794,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4825,9517,2660491624,840479175
2024-11-04 19:10:25.925318,602,10.5.1.2,38996,10.5.1.20,9001,TCP,9517,4825,840487760,2660491624
2024-11-04 19:10:25.925991,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4825,10053,2660500165,840487760
2024-11-04 19:10:28.364152,602,10.5.1.2,38996,10.5.1.20,9001,TCP,10053,4825,840490199,2660500165
2024-11-04 19:10:28.364773,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4825,10589,2660502603,840490199
2024-11-04 19:10:32.375140,2144,10.5.1.2,38996,10.5.1.20,9001,TCP,10589,4825,840494210,2660502603
2024-11-04 19:10:32.375896,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4825,12667,2660506615,840494210
2024-11-04 19:10:32.379472,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4825,12667,2660506618,840494210
2024-11-04 19:10:32.380641,602,10.5.1.2,38996,10.5.1.20,9001,TCP,12667,5361,840494215,2660506618
2024-11-04 19:10:32.383182,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5361,13203,2660506622,840494215
2024-11-04 19:10:32.384496,602,10.5.1.2,38996,10.5.1.20,9001,TCP,13203,5897,840494219,2660506622
2024-11-04 19:10:32.389423,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5897,13739,2660506628,840494219
2024-11-04 19:10:32.390311,602,10.5.1.2,38996,10.5.1.20,9001,TCP,13739,6433,840494225,2660506628
2024-11-04 19:10:32.396184,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6433,14275,2660506635,840494225
2024-11-04 19:10:32.396698,602,10.5.1.2,38996,10.5.1.20,9001,TCP,14275,6969,840494231,2660506635
2024-11-04 19:10:32.439162,66,10.5.1.20,9001,10.5.1.2,38996,TCP,6969,14811,2660506678,840494231
2024-11-04 19:10:41.509317,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6969,14811,2660515748,840494231
2024-11-04 19:10:41.552430,66,10.5.1.2,38996,10.5.1.20,9001,TCP,14811,7505,840503387,2660515748
2024-11-04 19:10:46.686654,602,10.5.1.20,9001,10.5.1.2,38996,TCP,7505,14811,2660520925,840503387
2024-11-04 19:10:46.687280,66,10.5.1.2,38996,10.5.1.20,9001,TCP,14811,8041,840508522,2660520925
2024-11-04 19:10:47.420653,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,14811,8041,840509255,2660520925
2024-11-04 19:10:47.421395,66,10.5.1.20,9001,10.5.1.2,38996,TCP,8041,16375,2660521660,840509255
2024-11-04 19:10:47.423198,602,10.5.1.20,9001,10.5.1.2,38996,TCP,8041,16375,2660521662,840509255
2024-11-04 19:10:47.423623,66,10.5.1.2,38996,10.5.1.20,9001,TCP,16375,8577,840509258,2660521662
2024-11-04 19:10:47.424550,602,10.5.1.2,38996,10.5.1.20,9001,TCP,16375,8577,840509259,2660521662
2024-11-04 19:10:47.429862,602,10.5.1.20,9001,10.5.1.2,38996,TCP,8577,16911,2660521669,840509259
2024-11-04 19:10:47.430923,602,10.5.1.2,38996,10.5.1.20,9001,TCP,16911,9113,840509266,2660521669
2024-11-04 19:10:47.436156,602,10.5.1.20,9001,10.5.1.2,38996,TCP,9113,17447,2660521675,840509266
2024-11-04 19:10:47.436899,602,10.5.1.2,38996,10.5.1.20,9001,TCP,17447,9649,840509272,2660521675
2024-11-04 19:10:47.442645,602,10.5.1.20,9001,10.5.1.2,38996,TCP,9649,17983,2660521681,840509272
2024-11-04 19:10:47.443169,602,10.5.1.2,38996,10.5.1.20,9001,TCP,17983,10185,840509278,2660521681
2024-11-04 19:10:47.485797,66,10.5.1.20,9001,10.5.1.2,38996,TCP,10185,18519,2660521724,840509278
2024-11-04 19:10:56.526430,602,10.5.1.20,9001,10.5.1.2,38996,TCP,10185,18519,2660530765,840509278
2024-11-04 19:10:56.569086,66,10.5.1.2,38996,10.5.1.20,9001,TCP,18519,10721,840518404,2660530765
2024-11-04 19:10:59.461221,602,10.5.1.2,38996,10.5.1.20,9001,TCP,18519,10721,840521296,2660530765
2024-11-04 19:10:59.461674,66,10.5.1.20,9001,10.5.1.2,38996,TCP,10721,19055,2660533700,840521296
2024-11-04 19:11:02.475458,2144,10.5.1.2,38996,10.5.1.20,9001,TCP,19055,10721,840524310,2660533700
2024-11-04 19:11:02.476676,66,10.5.1.20,9001,10.5.1.2,38996,TCP,10721,21133,2660536715,840524310
2024-11-04 19:11:02.479117,602,10.5.1.20,9001,10.5.1.2,38996,TCP,10721,21133,2660536718,840524310
2024-11-04 19:11:02.479541,66,10.5.1.2,38996,10.5.1.20,9001,TCP,21133,11257,840524314,2660536718
2024-11-04 19:11:02.480075,602,10.5.1.2,38996,10.5.1.20,9001,TCP,21133,11257,840524315,2660536718
2024-11-04 19:11:02.522427,66,10.5.1.20,9001,10.5.1.2,38996,TCP,11257,21669,2660536761,840524315
2024-11-04 19:11:02.523090,602,10.5.1.20,9001,10.5.1.2,38996,TCP,11257,21669,2660536762,840524315
2024-11-04 19:11:02.523680,602,10.5.1.2,38996,10.5.1.20,9001,TCP,21669,11793,840524358,2660536762
2024-11-04 19:11:02.523920,66,10.5.1.20,9001,10.5.1.2,38996,TCP,11793,22205,2660536763,840524358
2024-11-04 19:11:02.529359,602,10.5.1.20,9001,10.5.1.2,38996,TCP,11793,22205,2660536768,840524358
2024-11-04 19:11:02.529734,602,10.5.1.2,38996,10.5.1.20,9001,TCP,22205,12329,840524364,2660536768
2024-11-04 19:11:02.536029,602,10.5.1.20,9001,10.5.1.2,38996,TCP,12329,22741,2660536775,840524364
2024-11-04 19:11:02.536459,602,10.5.1.2,38996,10.5.1.20,9001,TCP,22741,12865,840524371,2660536775
2024-11-04 19:11:02.582462,66,10.5.1.20,9001,10.5.1.2,38996,TCP,12865,23277,2660536821,840524371
2024-11-04 19:11:08.172379,602,10.5.1.20,9001,10.5.1.2,38996,TCP,12865,23277,2660542411,840524371
2024-11-04 19:11:08.215762,66,10.5.1.2,38996,10.5.1.20,9001,TCP,23277,13401,840530050,2660542411
2024-11-04 19:11:13.446088,602,10.5.1.20,9001,10.5.1.2,38996,TCP,13401,23277,2660547685,840530050
2024-11-04 19:11:13.446779,66,10.5.1.2,38996,10.5.1.20,9001,TCP,23277,13937,840535281,2660547685
2024-11-04 19:11:17.525619,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,23277,13937,840539360,2660547685
2024-11-04 19:11:17.526735,66,10.5.1.20,9001,10.5.1.2,38996,TCP,13937,24841,2660551765,840539360
2024-11-04 19:11:17.529206,602,10.5.1.20,9001,10.5.1.2,38996,TCP,13937,24841,2660551768,840539360
2024-11-04 19:11:17.529644,66,10.5.1.2,38996,10.5.1.20,9001,TCP,24841,14473,840539364,2660551768
2024-11-04 19:11:17.530481,602,10.5.1.2,38996,10.5.1.20,9001,TCP,24841,14473,840539365,2660551768
2024-11-04 19:11:17.532943,602,10.5.1.20,9001,10.5.1.2,38996,TCP,14473,25377,2660551772,840539365
2024-11-04 19:11:17.534025,602,10.5.1.2,38996,10.5.1.20,9001,TCP,25377,15009,840539369,2660551772
2024-11-04 19:11:17.539541,602,10.5.1.20,9001,10.5.1.2,38996,TCP,15009,25913,2660551778,840539369
2024-11-04 19:11:17.540175,602,10.5.1.2,38996,10.5.1.20,9001,TCP,25913,15545,840539375,2660551778
2024-11-04 19:11:17.546207,602,10.5.1.20,9001,10.5.1.2,38996,TCP,15545,26449,2660551785,840539375
2024-11-04 19:11:17.546733,602,10.5.1.2,38996,10.5.1.20,9001,TCP,26449,16081,840539381,2660551785
2024-11-04 19:11:17.589134,66,10.5.1.20,9001,10.5.1.2,38996,TCP,16081,26985,2660551828,840539381
2024-11-04 19:11:22.993256,602,10.5.1.2,38996,10.5.1.20,9001,TCP,26985,16081,840544828,2660551828
2024-11-04 19:11:22.993873,66,10.5.1.20,9001,10.5.1.2,38996,TCP,16081,27521,2660557233,840544828
2024-11-04 19:11:27.217408,602,10.5.1.2,38996,10.5.1.20,9001,TCP,27521,16081,840549052,2660557233
