Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:26:06.527776,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,837828362,2657835431
2024-11-04 18:26:06.528126,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2657840767,837828362
2024-11-04 18:26:06.581937,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2657840821,837828362
2024-11-04 18:26:06.582173,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,837828417,2657840821
2024-11-04 18:26:06.582508,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,837828417,2657840821
2024-11-04 18:26:06.582931,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2657840822,837828417
2024-11-04 18:26:06.633888,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2657840873,837828417
2024-11-04 18:26:06.635124,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,837828470,2657840873
2024-11-04 18:26:06.635506,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2657840874,837828470
