Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:44:05.730187,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,479196136,3556880670
2024-11-04 12:44:05.730738,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556884676,479196136
2024-11-04 12:44:05.917891,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556884863,479196136
2024-11-04 12:44:05.918363,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,479196324,3556884863
2024-11-04 12:44:05.918761,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,479196325,3556884863
2024-11-04 12:44:05.918967,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556884864,479196325
2024-11-04 12:44:06.105453,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556885050,479196325
