Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:15:34.186481,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,477484592,3555166803
2024-11-04 12:15:34.186942,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3555173132,477484592
2024-11-04 12:15:35.123809,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,1,477485530,3555173132
2024-11-04 12:15:35.124150,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,1073,3555174069,477485530
2024-11-04 12:15:35.124460,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,1073,3555174069,477485530
2024-11-04 12:15:35.124569,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,537,477485531,3555174069
2024-11-04 12:15:35.128392,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,537,477485534,3555174069
2024-11-04 12:15:35.131338,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1609,3555174076,477485534
2024-11-04 12:15:35.132312,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1073,477485538,3555174076
2024-11-04 12:15:35.135082,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2145,3555174080,477485538
2024-11-04 12:15:35.135579,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,1609,477485542,3555174080
2024-11-04 12:15:35.141163,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2681,3555174086,477485542
2024-11-04 12:15:35.141432,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2145,477485547,3555174086
2024-11-04 12:15:35.184097,66,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,3217,3555174129,477485547
2024-11-04 12:15:35.245456,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,3217,3555174190,477485547
2024-11-04 12:15:35.245923,602,10.5.1.2,43314,10.5.1.20,9001,TCP,3217,2681,477485652,3555174190
2024-11-04 12:15:35.246153,66,10.5.1.20,9001,10.5.1.2,43314,TCP,2681,3753,3555174191,477485652
