Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:08:02.566326,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,843944401,2663954312
2024-11-04 20:08:02.567362,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2663956806,843944401
2024-11-04 20:08:02.611925,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2663956851,843944401
2024-11-04 20:08:02.612460,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,843944447,2663956851
2024-11-04 20:08:02.612911,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,843944448,2663956851
2024-11-04 20:08:02.613292,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2663956852,843944448
2024-11-04 20:08:02.961173,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2663957200,843944448
2024-11-04 20:08:02.962591,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1587,843944797,2663957200
