Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:45:48.619126,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,839010454,2659014422
2024-11-04 18:45:48.619713,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2659022858,839010454
2024-11-04 18:45:48.620300,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2659022859,839010454
2024-11-04 18:45:48.620747,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,839010455,2659022859
2024-11-04 18:45:48.621661,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,839010456,2659022859
2024-11-04 18:45:48.626340,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2659022865,839010456
2024-11-04 18:45:48.627617,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,839010462,2659022865
2024-11-04 18:45:48.630444,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2659022869,839010462
2024-11-04 18:45:48.631643,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1609,839010466,2659022869
2024-11-04 18:45:48.632829,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2659,2659022872,839010466
2024-11-04 18:45:48.634245,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,2659,2659,839010469,2659022872
2024-11-04 18:45:48.636888,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,2659,3709,2659022876,839010469
2024-11-04 18:45:48.638676,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,3709,3709,839010473,2659022876
2024-11-04 18:45:48.641855,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3709,4759,2659022881,839010473
2024-11-04 18:45:48.643490,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,4759,4245,839010478,2659022881
2024-11-04 18:45:48.643989,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4245,5809,2659022883,839010478
2024-11-04 18:45:48.646276,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,5809,4781,839010481,2659022883
2024-11-04 18:45:48.646749,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,4781,6859,2659022885,839010481
2024-11-04 18:45:48.648241,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,6859,5831,839010483,2659022885
2024-11-04 18:45:48.649046,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,5831,7909,2659022888,839010483
2024-11-04 18:45:48.649991,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,7909,6881,839010485,2659022888
2024-11-04 18:45:48.653730,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,6881,8959,2659022892,839010485
2024-11-04 18:45:48.654986,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,8959,7931,839010490,2659022892
2024-11-04 18:45:48.656477,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,7931,10009,2659022895,839010490
2024-11-04 18:45:48.658134,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,10009,8981,839010493,2659022895
2024-11-04 18:45:48.663007,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,8981,11059,2659022902,839010493
2024-11-04 18:45:48.665116,2144,10.5.1.2,38996,10.5.1.20,9001,TCP,11059,10031,839010500,2659022902
2024-11-04 18:45:48.665745,66,10.5.1.20,9001,10.5.1.2,38996,TCP,10031,13137,2659022904,839010500
2024-11-04 18:45:48.666182,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,10031,13137,2659022905,839010500
2024-11-04 18:45:48.668088,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,13137,11081,839010503,2659022905
2024-11-04 18:45:48.668704,66,10.5.1.20,9001,10.5.1.2,38996,TCP,11081,14701,2659022907,839010503
