Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:07:31.553338,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,840313388,2660323661
2024-11-04 19:07:31.553919,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1051,2660325793,840313388
2024-11-04 19:07:31.584476,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1051,2660325823,840313388
2024-11-04 19:07:31.584967,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1051,537,840313420,2660325823
2024-11-04 19:07:31.585381,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1051,537,840313420,2660325823
2024-11-04 19:07:31.621844,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1587,2660325861,840313420
2024-11-04 19:07:31.622560,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1587,1073,840313457,2660325861
2024-11-04 19:07:31.630251,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2123,2660325869,840313457
2024-11-04 19:07:31.672437,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2123,1609,840313507,2660325869
2024-11-04 19:07:31.757788,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2123,1609,840313592,2660325869
2024-11-04 19:07:31.759059,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2659,2660325998,840313592
2024-11-04 19:07:31.759551,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2659,2145,840313594,2660325998
2024-11-04 19:07:31.760286,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2659,2145,840313595,2660325998
2024-11-04 19:07:31.766562,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,3195,2660326005,840313595
2024-11-04 19:07:31.767547,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3195,2681,840313602,2660326005
