Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:31:57.414548,602,10.5.1.2,37460,10.5.1.20,9001,TCP,1,1,1243914403,3767100047
2024-10-31 11:31:57.414622,66,10.5.1.20,9001,10.5.1.2,37460,TCP,1,537,3767101029,1243914403
2024-10-31 11:31:57.452083,602,10.5.1.20,9001,10.5.1.2,37460,TCP,1,537,3767101066,1243914403
2024-10-31 11:31:57.452185,66,10.5.1.2,37460,10.5.1.20,9001,TCP,537,537,1243914440,3767101066
2024-10-31 11:31:57.452784,602,10.5.1.2,37460,10.5.1.20,9001,TCP,537,537,1243914441,3767101066
2024-10-31 11:31:57.452825,66,10.5.1.20,9001,10.5.1.2,37460,TCP,537,1073,3767101067,1243914441
2024-10-31 11:31:57.493787,1630,10.5.1.20,9001,10.5.1.2,37460,TCP,537,1073,3767101108,1243914441
2024-10-31 11:31:57.493922,66,10.5.1.2,37460,10.5.1.20,9001,TCP,1073,2101,1243914482,3767101108
2024-10-31 11:31:57.494727,602,10.5.1.2,37460,10.5.1.20,9001,TCP,1073,2101,1243914483,3767101108
2024-10-31 11:31:57.494761,66,10.5.1.20,9001,10.5.1.2,37460,TCP,2101,1609,3767101109,1243914483
2024-10-31 11:31:59.028485,2144,10.5.1.2,37460,10.5.1.20,9001,TCP,1609,2101,1243916016,3767101109
2024-10-31 11:31:59.028859,66,10.5.1.20,9001,10.5.1.2,37460,TCP,2101,3687,3767102643,1243916016
2024-10-31 11:31:59.029546,602,10.5.1.20,9001,10.5.1.2,37460,TCP,2101,3687,3767102644,1243916016
2024-10-31 11:31:59.030294,602,10.5.1.2,37460,10.5.1.20,9001,TCP,3687,2637,1243916018,3767102644
2024-10-31 11:31:59.072248,66,10.5.1.20,9001,10.5.1.2,37460,TCP,2637,4223,3767102686,1243916018
2024-10-31 11:31:59.074612,602,10.5.1.20,9001,10.5.1.2,37460,TCP,2637,4223,3767102689,1243916018
2024-10-31 11:31:59.075630,602,10.5.1.2,37460,10.5.1.20,9001,TCP,4223,3173,1243916064,3767102689
2024-10-31 11:31:59.075699,66,10.5.1.20,9001,10.5.1.2,37460,TCP,3173,4759,3767102690,1243916064
2024-10-31 11:31:59.079138,602,10.5.1.20,9001,10.5.1.2,37460,TCP,3173,4759,3767102693,1243916064
2024-10-31 11:31:59.079361,602,10.5.1.2,37460,10.5.1.20,9001,TCP,4759,3709,1243916067,3767102693
2024-10-31 11:31:59.085299,602,10.5.1.20,9001,10.5.1.2,37460,TCP,3709,5295,3767102699,1243916067
2024-10-31 11:31:59.085404,602,10.5.1.2,37460,10.5.1.20,9001,TCP,5295,4245,1243916073,3767102699
2024-10-31 11:31:59.128665,66,10.5.1.20,9001,10.5.1.2,37460,TCP,4245,5831,3767102743,1243916073
