Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:15:15.811884,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,840777647,2660787035
2024-11-04 19:15:15.812251,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2660790051,840777647
2024-11-04 19:15:19.069696,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2660793308,840777647
2024-11-04 19:15:19.070418,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,840780905,2660793308
2024-11-04 19:15:21.109924,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2660795349,840780905
2024-11-04 19:15:21.110542,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1073,840782945,2660795349
2024-11-04 19:15:21.110978,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1073,840782946,2660795349
2024-11-04 19:15:21.111298,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1073,2660795350,840782946
2024-11-04 19:15:21.284562,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,840783119,2660795350
2024-11-04 19:15:21.285225,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2660795524,840783119
2024-11-04 19:15:21.285609,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2660795524,840783119
2024-11-04 19:15:21.286668,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1609,840783121,2660795524
2024-11-04 19:15:21.289214,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2145,2660795528,840783121
2024-11-04 19:15:21.290335,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2145,840783125,2660795528
2024-11-04 19:15:21.293423,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,2681,2660795532,840783125
2024-11-04 19:15:21.294235,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2681,840783129,2660795532
2024-11-04 19:15:21.299369,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,3217,2660795538,840783129
2024-11-04 19:15:21.299996,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,3217,840783135,2660795538
2024-11-04 19:15:21.342451,66,10.5.1.20,9001,10.5.1.2,38996,TCP,3217,3753,2660795581,840783135
2024-11-04 19:15:26.412528,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3217,3753,2660800651,840783135
2024-11-04 19:15:26.413289,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3753,3753,840788248,2660800651
2024-11-04 19:15:26.413785,66,10.5.1.20,9001,10.5.1.2,38996,TCP,3753,4289,2660800652,840788248
2024-11-04 19:15:27.317541,602,10.5.1.2,38996,10.5.1.20,9001,TCP,4289,3753,840789152,2660800652
2024-11-04 19:15:27.318284,66,10.5.1.20,9001,10.5.1.2,38996,TCP,3753,4825,2660801557,840789152
2024-11-04 19:15:27.318763,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3753,4825,2660801557,840789152
2024-11-04 19:15:27.320055,602,10.5.1.2,38996,10.5.1.20,9001,TCP,4825,4289,840789155,2660801557
2024-11-04 19:15:27.322504,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4289,5361,2660801561,840789155
2024-11-04 19:15:27.323849,602,10.5.1.2,38996,10.5.1.20,9001,TCP,5361,4825,840789159,2660801561
2024-11-04 19:15:27.326880,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4825,5897,2660801566,840789159
2024-11-04 19:15:27.327713,602,10.5.1.2,38996,10.5.1.20,9001,TCP,5897,5361,840789162,2660801566
2024-11-04 19:15:27.333020,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5361,6433,2660801572,840789162
2024-11-04 19:15:27.333508,602,10.5.1.2,38996,10.5.1.20,9001,TCP,6433,5897,840789168,2660801572
2024-11-04 19:15:27.379099,66,10.5.1.20,9001,10.5.1.2,38996,TCP,5897,6969,2660801618,840789168
