Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:03:53.624575,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476784031,3554471799
2024-11-04 12:03:53.624758,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554472570,476784031
2024-11-04 12:03:53.654797,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554472600,476784031
2024-11-04 12:03:53.654980,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476784061,3554472600
2024-11-04 12:03:53.655213,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476784061,3554472600
2024-11-04 12:03:53.697506,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554472642,476784061
2024-11-04 12:03:53.734870,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554472680,476784061
2024-11-04 12:03:53.735805,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,476784142,3554472680
2024-11-04 12:03:53.736048,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3554472681,476784142
2024-11-04 12:03:57.317672,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1073,476787724,3554472681
2024-11-04 12:03:57.317867,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2145,3554476263,476787724
2024-11-04 12:03:57.318563,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,2145,3554476264,476787724
2024-11-04 12:03:57.321110,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,1609,476787727,3554476264
2024-11-04 12:03:57.324247,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,2681,3554476269,476787727
2024-11-04 12:03:57.325146,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2145,476787731,3554476269
2024-11-04 12:03:57.331238,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,3217,3554476276,476787731
2024-11-04 12:03:57.374126,66,10.5.1.2,43314,10.5.1.20,9001,TCP,3217,2681,476787780,3554476276
