Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:52:52.379505,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,843034214,2663044666
2024-11-04 19:52:52.380769,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,4071,2663046619,843034214
2024-11-04 19:52:52.381342,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,4071,1,843034216,2663046619
2024-11-04 19:52:52.382546,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,8141,2663046621,843034216
2024-11-04 19:52:52.383161,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,8141,1,843034218,2663046621
2024-11-04 19:52:52.384136,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,12211,2663046623,843034218
2024-11-04 19:52:52.384509,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,12211,1,843034219,2663046623
2024-11-04 19:52:52.385340,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,16281,2663046624,843034219
2024-11-04 19:52:52.385743,344,10.5.1.2,38996,10.5.1.20,9001,TCP,16281,1,843034220,2663046624
2024-11-04 19:52:52.386252,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,16559,2663046625,843034220
2024-11-04 19:52:52.386590,3880,10.5.1.2,38996,10.5.1.20,9001,TCP,16559,1,843034221,2663046625
2024-11-04 19:52:52.387385,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,20373,2663046626,843034221
2024-11-04 19:52:52.387655,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,20373,1,843034222,2663046626
2024-11-04 19:52:52.388638,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,24443,2663046627,843034222
2024-11-04 19:52:52.388957,3042,10.5.1.2,38996,10.5.1.20,9001,TCP,24443,1,843034224,2663046627
2024-11-04 19:52:52.389814,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,27419,2663046629,843034224
2024-11-04 19:52:52.390220,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,27419,1,843034225,2663046629
2024-11-04 19:52:52.391164,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,31489,2663046630,843034225
2024-11-04 19:52:52.391456,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,31489,1,843034226,2663046630
2024-11-04 19:52:52.392488,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,35559,2663046631,843034226
2024-11-04 19:52:52.392796,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,35559,1,843034228,2663046631
2024-11-04 19:52:52.394078,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,39629,2663046633,843034228
2024-11-04 19:52:52.394715,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,39629,1,843034229,2663046633
2024-11-04 19:52:52.396287,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,43699,2663046635,843034229
2024-11-04 19:52:52.396974,344,10.5.1.2,38996,10.5.1.20,9001,TCP,43699,1,843034232,2663046635
2024-11-04 19:52:52.397659,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,43977,2663046636,843034232
2024-11-04 19:52:52.398138,3880,10.5.1.2,38996,10.5.1.20,9001,TCP,43977,1,843034233,2663046636
2024-11-04 19:52:52.398986,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,47791,2663046638,843034233
2024-11-04 19:52:52.399498,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,47791,1,843034234,2663046638
2024-11-04 19:52:52.400937,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,51861,2663046640,843034234
2024-11-04 19:52:52.401685,3042,10.5.1.2,38996,10.5.1.20,9001,TCP,51861,1,843034236,2663046640
2024-11-04 19:52:52.402878,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,54837,2663046642,843034236
2024-11-04 19:52:52.403631,4136,10.5.1.2,38996,10.5.1.20,9001,TCP,54837,1,843034238,2663046642
2024-11-04 19:52:52.404678,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,58907,1,843034239,2663046642
2024-11-04 19:52:52.404707,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,58907,2663046643,843034238
2024-11-04 19:52:52.405729,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,61803,2663046644,843034239
2024-11-04 19:52:52.406424,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,61803,1,843034241,2663046643
2024-11-04 19:52:52.407462,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,62977,1,843034242,2663046644
2024-11-04 19:52:52.407470,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,62977,2663046646,843034241
2024-11-04 19:52:52.408366,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,65873,1,843034243,2663046646
2024-11-04 19:52:52.408425,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,65873,2663046647,843034242
2024-11-04 19:52:52.409303,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,67047,2663046648,843034243
2024-11-04 19:52:52.409315,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,67047,1,843034244,2663046647
2024-11-04 19:52:52.410388,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,69943,1,843034245,2663046648
2024-11-04 19:52:52.410418,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,69943,2663046649,843034244
2024-11-04 19:52:52.411199,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,71117,2663046650,843034245
2024-11-04 19:52:52.411233,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,71117,1,843034246,2663046649
2024-11-04 19:52:52.411953,1262,10.5.1.2,38996,10.5.1.20,9001,TCP,74013,1,843034247,2663046650
2024-11-04 19:52:52.412102,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,74013,2663046651,843034246
2024-11-04 19:52:52.412491,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,75209,1,843034247,2663046650
2024-11-04 19:52:52.412921,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,75209,2663046652,843034247
2024-11-04 19:52:52.413151,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,78105,1,843034248,2663046651
2024-11-04 19:52:52.413677,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,78105,2663046652,843034247
2024-11-04 19:52:52.413861,1320,10.5.1.2,38996,10.5.1.20,9001,TCP,81001,1,843034249,2663046652
2024-11-04 19:52:52.414413,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,82255,2663046653,843034248
2024-11-04 19:52:52.414440,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,82255,1,843034249,2663046652
2024-11-04 19:52:52.415048,1240,10.5.1.2,38996,10.5.1.20,9001,TCP,85151,1,843034250,2663046653
2024-11-04 19:52:52.415075,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,85151,2663046654,843034249
2024-11-04 19:52:52.415553,2962,10.5.1.2,38996,10.5.1.20,9001,TCP,86325,1,843034250,2663046653
2024-11-04 19:52:52.415857,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,86325,2663046655,843034250
