Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:34:48.926907,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,834750762,2654757834
2024-11-04 17:34:48.927053,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654763166,834750762
2024-11-04 17:34:48.952236,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654763191,834750762
2024-11-04 17:34:48.952519,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,834750787,2654763191
2024-11-04 17:34:48.972493,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654763211,834750787
2024-11-04 17:34:48.972979,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1587,834750808,2654763211
2024-11-04 17:34:49.016357,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,1609,2654763255,834750808
2024-11-04 17:34:52.071046,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,1609,2654766310,834750808
2024-11-04 17:34:52.116350,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,2123,834753951,2654766310
2024-11-04 17:34:52.362019,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,2123,834754197,2654766310
2024-11-04 17:34:52.362266,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2123,3173,2654766601,834754197
2024-11-04 17:34:52.363238,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2123,3173,2654766602,834754197
2024-11-04 17:34:52.363354,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3173,2659,834754198,2654766602
2024-11-04 17:34:52.363731,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3173,2659,834754198,2654766602
2024-11-04 17:34:52.369894,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2659,3709,2654766609,834754198
