Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:36:08.437884,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,842030273,2662037896
2024-11-04 19:36:08.438885,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662042678,842030273
2024-11-04 19:36:08.836059,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662043075,842030273
2024-11-04 19:36:08.837414,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842030672,2662043075
2024-11-04 19:36:08.838093,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662043077,842030672
2024-11-04 19:36:09.075721,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662043314,842030672
2024-11-04 19:36:09.077390,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,842030912,2662043314
2024-11-04 19:36:09.078007,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2662043317,842030912
2024-11-04 19:36:09.392022,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1073,842031227,2662043317
2024-11-04 19:36:09.393025,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2662043632,842031227
2024-11-04 19:36:09.393542,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2662043632,842031227
2024-11-04 19:36:09.394685,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,1609,842031229,2662043632
2024-11-04 19:36:09.399571,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2681,2662043638,842031229
2024-11-04 19:36:09.400752,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2145,842031235,2662043638
2024-11-04 19:36:09.406352,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,3217,2662043645,842031235
2024-11-04 19:36:09.407238,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,2681,842031242,2662043645
