Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:32:05.058736,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,841786893,2661796962
2024-11-04 19:32:05.059047,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661799298,841786893
2024-11-04 19:32:05.100681,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2661799339,841786893
2024-11-04 19:32:05.101146,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841786936,2661799339
2024-11-04 19:32:05.101499,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,841786936,2661799339
2024-11-04 19:32:05.101873,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661799341,841786936
2024-11-04 19:32:05.157852,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2661799397,841786936
2024-11-04 19:32:05.159323,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,841786994,2661799397
2024-11-04 19:32:05.160084,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2661799399,841786994
