Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:43:16.156806,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,842457992,2662463650
2024-11-04 19:43:16.157637,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662470396,842457992
2024-11-04 19:43:16.483328,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662470722,842457992
2024-11-04 19:43:16.484257,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842458319,2662470722
2024-11-04 19:43:16.484981,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662470724,842458319
2024-11-04 19:43:16.845755,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662471084,842458319
2024-11-04 19:43:16.846671,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,842458681,2662471084
2024-11-04 19:43:16.847043,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2662471086,842458681
2024-11-04 19:43:16.852538,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2662471091,842458681
2024-11-04 19:43:16.895565,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1609,842458730,2662471091
2024-11-04 19:43:16.979997,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1609,842458815,2662471091
2024-11-04 19:43:16.981441,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2145,2662471220,842458815
2024-11-04 19:43:16.981737,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2145,842458816,2662471220
2024-11-04 19:43:16.982498,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2145,842458817,2662471220
2024-11-04 19:43:16.985701,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,2681,2662471224,842458817
2024-11-04 19:43:16.986656,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2681,842458821,2662471224
2024-11-04 19:43:16.992943,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,3217,2662471232,842458821
