Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:32:42.115113,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,834623950,2654632755
2024-11-04 17:32:42.115243,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654636354,834623950
2024-11-04 17:32:42.147273,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654636386,834623950
2024-11-04 17:32:42.147371,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,834623982,2654636386
2024-11-04 17:32:42.147547,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,834623982,2654636386
2024-11-04 17:32:42.182190,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654636421,834623982
2024-11-04 17:32:42.182738,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,834624017,2654636421
2024-11-04 17:32:42.186877,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2654636426,834624017
2024-11-04 17:32:42.229671,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1609,834624064,2654636426
2024-11-04 17:32:46.235944,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1609,834628071,2654636426
2024-11-04 17:32:46.276364,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2145,2654640515,834628071
2024-11-04 17:32:48.256958,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,1609,834630092,2654640515
2024-11-04 17:32:48.257281,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,3709,2654642496,834630092
2024-11-04 17:32:48.257782,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,3709,2654642496,834630092
2024-11-04 17:32:48.257984,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3709,2145,834630093,2654642496
2024-11-04 17:32:48.260553,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3709,2145,834630095,2654642496
