Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:40:15.769239,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,835077604,2655088757
2024-11-04 17:40:15.769433,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655090008,835077604
2024-11-04 17:40:15.990004,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655090229,835077604
2024-11-04 17:40:15.990368,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,835077825,2655090229
2024-11-04 17:40:15.990476,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655090229,835077825
2024-11-04 17:40:16.215015,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655090454,835077825
2024-11-04 17:40:16.215736,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,835078050,2655090454
2024-11-04 17:40:16.215846,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2655090455,835078050
2024-11-04 17:40:16.633282,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1073,835078468,2655090455
2024-11-04 17:40:16.633487,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2655090872,835078468
2024-11-04 17:40:16.634153,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2145,2655090873,835078468
2024-11-04 17:40:16.636616,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,1609,835078471,2655090873
2024-11-04 17:40:16.639840,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2681,2655090879,835078471
2024-11-04 17:40:16.640254,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2145,835078475,2655090879
2024-11-04 17:40:16.646933,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,3217,2655090886,835078475
2024-11-04 17:40:16.647159,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3217,2681,835078482,2655090886
