Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:23:40.564200,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,834082399,2654091789
2024-11-04 17:23:40.564253,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654094803,834082399
2024-11-04 17:23:40.609297,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654094848,834082399
2024-11-04 17:23:40.609352,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,834082444,2654094848
2024-11-04 17:23:40.609510,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,834082444,2654094848
2024-11-04 17:23:40.609551,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654094848,834082444
2024-11-04 17:23:40.659228,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654094898,834082444
2024-11-04 17:23:40.699738,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1587,834082534,2654094898
