Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:37:22.776640,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,478793183,3556479334
2024-11-04 12:37:22.777108,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556481722,478793183
2024-11-04 12:37:22.814599,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556481760,478793183
2024-11-04 12:37:22.815075,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478793221,3556481760
2024-11-04 12:37:22.815265,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556481760,478793221
2024-11-04 12:37:22.877093,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556481822,478793221
2024-11-04 12:37:22.877839,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,478793284,3556481822
2024-11-04 12:37:22.878109,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3556481823,478793284
