Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:30:45.546401,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,838107381,2658114564
2024-11-04 18:30:45.546718,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2658119785,838107381
2024-11-04 18:30:45.694435,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2658119933,838107381
2024-11-04 18:30:45.695172,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,838107530,2658119933
2024-11-04 18:30:45.695908,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2658119935,838107530
2024-11-04 18:30:45.842747,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2658120081,838107530
2024-11-04 18:30:45.843629,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,838107678,2658120081
2024-11-04 18:30:45.844022,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2658120083,838107678
