Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:40:04.604305,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,835066439,2655077978
2024-11-04 17:40:04.604456,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655078843,835066439
2024-11-04 17:40:04.628921,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,537,1,835066464,2655078843
2024-11-04 17:40:04.629081,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1587,2655078868,835066464
2024-11-04 17:40:04.629432,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1587,2655078868,835066464
2024-11-04 17:40:04.631124,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,1587,1051,835066466,2655078868
2024-11-04 17:40:04.633037,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1051,2637,2655078872,835066466
2024-11-04 17:40:04.633421,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2637,1587,835066468,2655078872
2024-11-04 17:40:04.636778,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1587,3173,2655078875,835066468
2024-11-04 17:40:04.637138,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3173,2123,835066472,2655078875
2024-11-04 17:40:04.643809,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2123,3709,2655078882,835066472
2024-11-04 17:40:04.686314,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3709,2659,835066521,2655078882
2024-11-04 17:40:04.686528,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2659,3709,2655078925,835066521
2024-11-04 17:40:04.686654,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3709,3195,835066521,2655078925
2024-11-04 17:40:04.686947,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3709,3195,835066522,2655078925
2024-11-04 17:40:04.729687,66,10.5.1.20,9001,10.5.1.2,38996,TCP,3195,4245,2655078968,835066522
2024-11-04 17:40:04.847728,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3195,4245,2655079086,835066522
2024-11-04 17:40:04.848144,602,10.5.1.2,38996,10.5.1.20,9001,TCP,4245,3731,835066683,2655079086
2024-11-04 17:40:04.848227,66,10.5.1.20,9001,10.5.1.2,38996,TCP,3731,4781,2655079087,835066683
2024-11-04 17:40:05.090328,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3731,4781,2655079329,835066683
2024-11-04 17:40:05.091097,602,10.5.1.2,38996,10.5.1.20,9001,TCP,4781,4267,835066926,2655079329
2024-11-04 17:40:05.091187,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4267,5317,2655079330,835066926
2024-11-04 17:40:05.629145,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,5317,4267,835067464,2655079330
2024-11-04 17:40:05.629359,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4267,6367,2655079868,835067464
2024-11-04 17:40:05.630042,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4267,6367,2655079869,835067464
2024-11-04 17:40:05.633585,602,10.5.1.2,38996,10.5.1.20,9001,TCP,6367,4803,835067468,2655079869
2024-11-04 17:40:05.633671,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4803,6903,2655079872,835067468
2024-11-04 17:40:05.637115,602,10.5.1.2,38996,10.5.1.20,9001,TCP,6903,5339,835067472,2655079872
2024-11-04 17:40:05.639817,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5339,7439,2655079879,835067472
2024-11-04 17:40:05.640222,602,10.5.1.2,38996,10.5.1.20,9001,TCP,7439,5875,835067475,2655079879
2024-11-04 17:40:05.643551,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5875,7975,2655079882,835067475
2024-11-04 17:40:05.644306,602,10.5.1.2,38996,10.5.1.20,9001,TCP,7975,6411,835067479,2655079882
2024-11-04 17:40:05.645121,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6411,8511,2655079884,835067479
2024-11-04 17:40:05.646620,602,10.5.1.2,38996,10.5.1.20,9001,TCP,8511,6947,835067481,2655079884
2024-11-04 17:40:05.650190,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6947,9047,2655079889,835067481
2024-11-04 17:40:05.692968,66,10.5.1.2,38996,10.5.1.20,9001,TCP,9047,7483,835067528,2655079889
2024-11-04 17:40:05.693181,602,10.5.1.20,9001,10.5.1.2,38996,TCP,7483,9047,2655079932,835067528
2024-11-04 17:40:05.693277,66,10.5.1.2,38996,10.5.1.20,9001,TCP,9047,8019,835067528,2655079932
2024-11-04 17:40:05.693502,602,10.5.1.2,38996,10.5.1.20,9001,TCP,9047,8019,835067528,2655079932
2024-11-04 17:40:05.736338,66,10.5.1.20,9001,10.5.1.2,38996,TCP,8019,9583,2655079975,835067528
2024-11-04 17:40:06.629147,602,10.5.1.2,38996,10.5.1.20,9001,TCP,9583,8019,835068464,2655079975
2024-11-04 17:40:06.629382,66,10.5.1.20,9001,10.5.1.2,38996,TCP,8019,10119,2655080868,835068464
2024-11-04 17:40:06.629718,602,10.5.1.20,9001,10.5.1.2,38996,TCP,8019,10119,2655080868,835068464
2024-11-04 17:40:06.633529,602,10.5.1.2,38996,10.5.1.20,9001,TCP,10119,8555,835068468,2655080868
2024-11-04 17:40:06.636622,602,10.5.1.20,9001,10.5.1.2,38996,TCP,8555,10655,2655080875,835068468
2024-11-04 17:40:06.637384,602,10.5.1.2,38996,10.5.1.20,9001,TCP,10655,9091,835068472,2655080875
