Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:58:02.773515,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476433179,3554119157
2024-11-04 11:58:02.773661,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554121719,476433179
2024-11-04 11:58:02.799557,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554121745,476433179
2024-11-04 11:58:02.799800,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476433206,3554121745
2024-11-04 11:58:02.800141,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476433206,3554121745
2024-11-04 11:58:02.840857,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554121786,476433206
2024-11-04 11:58:02.941759,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554121887,476433206
2024-11-04 11:58:02.942349,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1587,476433348,3554121887
2024-11-04 11:58:02.942436,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3554121887,476433348
2024-11-04 11:58:05.612051,3686,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1587,476436018,3554121887
2024-11-04 11:58:05.612210,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,5229,3554124557,476436018
2024-11-04 11:58:05.613087,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,5229,3554124558,476436018
2024-11-04 11:58:05.613872,1116,10.5.1.2,43314,10.5.1.20,9001,TCP,5229,2637,476436020,3554124558
2024-11-04 11:58:05.617414,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2637,6279,3554124562,476436020
2024-11-04 11:58:05.618246,602,10.5.1.2,43314,10.5.1.20,9001,TCP,6279,3173,476436024,3554124562
2024-11-04 11:58:05.621980,602,10.5.1.20,9001,10.5.1.2,43314,TCP,3173,6815,3554124567,476436024
2024-11-04 11:58:05.623595,602,10.5.1.2,43314,10.5.1.20,9001,TCP,6815,3709,476436030,3554124567
2024-11-04 11:58:05.628282,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,3709,7351,3554124573,476436030
2024-11-04 11:58:05.629475,602,10.5.1.2,43314,10.5.1.20,9001,TCP,7351,4759,476436035,3554124573
2024-11-04 11:58:05.631626,602,10.5.1.20,9001,10.5.1.2,43314,TCP,4759,7887,3554124577,476436035
2024-11-04 11:58:05.631935,602,10.5.1.2,43314,10.5.1.20,9001,TCP,7887,5295,476436038,3554124577
2024-11-04 11:58:05.677513,66,10.5.1.20,9001,10.5.1.2,43314,TCP,5295,8423,3554124622,476436038
2024-11-04 11:58:06.613366,1116,10.5.1.2,43314,10.5.1.20,9001,TCP,8423,5295,476437019,3554124622
2024-11-04 11:58:06.613540,66,10.5.1.20,9001,10.5.1.2,43314,TCP,5295,9473,3554125559,476437019
2024-11-04 11:58:06.614713,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,5295,9473,3554125560,476437019
2024-11-04 11:58:06.615445,1116,10.5.1.2,43314,10.5.1.20,9001,TCP,9473,6345,476437021,3554125560
2024-11-04 11:58:06.621118,602,10.5.1.20,9001,10.5.1.2,43314,TCP,6345,10523,3554125566,476437021
2024-11-04 11:58:06.622057,602,10.5.1.2,43314,10.5.1.20,9001,TCP,10523,6881,476437028,3554125566
2024-11-04 11:58:06.624512,602,10.5.1.20,9001,10.5.1.2,43314,TCP,6881,11059,3554125569,476437028
2024-11-04 11:58:06.625247,602,10.5.1.2,43314,10.5.1.20,9001,TCP,11059,7417,476437031,3554125569
2024-11-04 11:58:06.631196,602,10.5.1.20,9001,10.5.1.2,43314,TCP,7417,11595,3554125576,476437031
2024-11-04 11:58:06.631672,602,10.5.1.2,43314,10.5.1.20,9001,TCP,11595,7953,476437038,3554125576
2024-11-04 11:58:06.635341,602,10.5.1.20,9001,10.5.1.2,43314,TCP,7953,12131,3554125580,476437038
2024-11-04 11:58:06.677507,66,10.5.1.2,43314,10.5.1.20,9001,TCP,12131,8489,476437083,3554125580
2024-11-04 11:58:06.677787,602,10.5.1.20,9001,10.5.1.2,43314,TCP,8489,12131,3554125623,476437083
2024-11-04 11:58:06.677907,66,10.5.1.2,43314,10.5.1.20,9001,TCP,12131,9025,476437084,3554125623
2024-11-04 11:58:06.678139,602,10.5.1.2,43314,10.5.1.20,9001,TCP,12131,9025,476437084,3554125623
2024-11-04 11:58:06.724347,66,10.5.1.20,9001,10.5.1.2,43314,TCP,9025,12667,3554125669,476437084
2024-11-04 11:58:07.613522,602,10.5.1.2,43314,10.5.1.20,9001,TCP,12667,9025,476438019,3554125669
2024-11-04 11:58:07.613671,66,10.5.1.20,9001,10.5.1.2,43314,TCP,9025,13203,3554126559,476438019
2024-11-04 11:58:07.614007,602,10.5.1.20,9001,10.5.1.2,43314,TCP,9025,13203,3554126559,476438019
2024-11-04 11:58:07.615387,602,10.5.1.2,43314,10.5.1.20,9001,TCP,13203,9561,476438021,3554126559
2024-11-04 11:58:07.617587,602,10.5.1.20,9001,10.5.1.2,43314,TCP,9561,13739,3554126563,476438021
2024-11-04 11:58:07.618869,602,10.5.1.2,43314,10.5.1.20,9001,TCP,13739,10097,476438025,3554126563
