Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:54:08.200141,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,839510035,2659522229
2024-11-04 18:54:08.200781,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2659522439,839510035
2024-11-04 18:54:15.726609,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2659529965,839510035
2024-11-04 18:54:15.727227,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,839517562,2659529965
2024-11-04 18:54:18.898500,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,839520733,2659529965
2024-11-04 18:54:18.899455,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,2101,2659533138,839520733
2024-11-04 18:54:18.903653,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,2101,2659533142,839520733
2024-11-04 18:54:18.904387,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2101,1073,839520739,2659533142
2024-11-04 18:54:18.905552,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2101,1073,839520740,2659533142
2024-11-04 18:54:18.908612,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2637,2659533147,839520740
2024-11-04 18:54:18.910585,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2637,1609,839520745,2659533147
2024-11-04 18:54:18.916156,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,3173,2659533155,839520745
2024-11-04 18:54:18.917089,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3173,2145,839520752,2659533155
2024-11-04 18:54:18.923114,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,3709,2659533162,839520752
2024-11-04 18:54:18.923567,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3709,2681,839520758,2659533162
2024-11-04 18:54:18.969240,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,4245,2659533208,839520758
2024-11-04 18:54:26.579728,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,4245,2659540818,839520758
2024-11-04 18:54:26.622553,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4245,3217,839528457,2659540818
2024-11-04 18:54:27.922237,602,10.5.1.2,38996,10.5.1.20,9001,TCP,4245,3217,839529757,2659540818
2024-11-04 18:54:27.923117,66,10.5.1.20,9001,10.5.1.2,38996,TCP,3217,4781,2659542162,839529757
2024-11-04 18:54:28.924927,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,4781,3217,839530760,2659542162
2024-11-04 18:54:28.925447,66,10.5.1.20,9001,10.5.1.2,38996,TCP,3217,6345,2659543164,839530760
2024-11-04 18:54:28.930302,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3217,6345,2659543169,839530760
2024-11-04 18:54:28.930747,66,10.5.1.2,38996,10.5.1.20,9001,TCP,6345,3753,839530765,2659543169
2024-11-04 18:54:28.931654,602,10.5.1.2,38996,10.5.1.20,9001,TCP,6345,3753,839530766,2659543169
2024-11-04 18:54:28.966649,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3753,6881,2659543205,839530766
