Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:38:44.482438,602,10.5.1.2,37460,10.5.1.20,9001,TCP,14789,10141,1244321470,3767508096
2024-10-31 11:38:44.485721,602,10.5.1.20,9001,10.5.1.2,37460,TCP,10141,15325,3767508100,1244321470
2024-10-31 11:38:44.486071,602,10.5.1.2,37460,10.5.1.20,9001,TCP,15325,10677,1244321474,3767508100
2024-10-31 11:38:44.489315,602,10.5.1.20,9001,10.5.1.2,37460,TCP,10677,15861,3767508103,1244321474
2024-10-31 11:38:44.489644,602,10.5.1.2,37460,10.5.1.20,9001,TCP,15861,11213,1244321478,3767508103
2024-10-31 11:38:44.496732,602,10.5.1.20,9001,10.5.1.2,37460,TCP,11213,16397,3767508110,1244321478
2024-10-31 11:38:44.538502,66,10.5.1.2,37460,10.5.1.20,9001,TCP,16397,11749,1244321527,3767508110
2024-10-31 11:38:44.538607,602,10.5.1.20,9001,10.5.1.2,37460,TCP,11749,16397,3767508153,1244321527
2024-10-31 11:38:44.538649,66,10.5.1.2,37460,10.5.1.20,9001,TCP,16397,12285,1244321527,3767508153
2024-10-31 11:38:44.538876,602,10.5.1.2,37460,10.5.1.20,9001,TCP,16397,12285,1244321527,3767508153
2024-10-31 11:38:44.581879,66,10.5.1.20,9001,10.5.1.2,37460,TCP,12285,16933,3767508196,1244321527
2024-10-31 11:38:45.474445,1116,10.5.1.2,37460,10.5.1.20,9001,TCP,16933,12285,1244322462,3767508196
2024-10-31 11:38:45.474609,66,10.5.1.20,9001,10.5.1.2,37460,TCP,12285,17983,3767509089,1244322462
2024-10-31 11:38:45.475387,1116,10.5.1.20,9001,10.5.1.2,37460,TCP,12285,17983,3767509089,1244322462
2024-10-31 11:38:45.476069,1116,10.5.1.2,37460,10.5.1.20,9001,TCP,17983,13335,1244322464,3767509089
2024-10-31 11:38:45.482971,602,10.5.1.20,9001,10.5.1.2,37460,TCP,13335,19033,3767509097,1244322464
2024-10-31 11:38:45.483598,602,10.5.1.2,37460,10.5.1.20,9001,TCP,19033,13871,1244322472,3767509097
2024-10-31 11:38:45.486009,602,10.5.1.20,9001,10.5.1.2,37460,TCP,13871,19569,3767509100,1244322472
2024-10-31 11:38:45.486374,602,10.5.1.2,37460,10.5.1.20,9001,TCP,19569,14407,1244322474,3767509100
2024-10-31 11:38:45.492379,602,10.5.1.20,9001,10.5.1.2,37460,TCP,14407,20105,3767509106,1244322474
2024-10-31 11:38:45.492580,602,10.5.1.2,37460,10.5.1.20,9001,TCP,20105,14943,1244322481,3767509106
2024-10-31 11:38:45.496007,602,10.5.1.20,9001,10.5.1.2,37460,TCP,14943,20641,3767509110,1244322481
2024-10-31 11:38:45.538498,66,10.5.1.2,37460,10.5.1.20,9001,TCP,20641,15479,1244322526,3767509110
2024-10-31 11:38:45.538611,602,10.5.1.20,9001,10.5.1.2,37460,TCP,15479,20641,3767509153,1244322526
2024-10-31 11:38:45.538650,66,10.5.1.2,37460,10.5.1.20,9001,TCP,20641,16015,1244322527,3767509153
2024-10-31 11:38:45.538856,602,10.5.1.2,37460,10.5.1.20,9001,TCP,20641,16015,1244322527,3767509153
2024-10-31 11:38:45.581895,66,10.5.1.20,9001,10.5.1.2,37460,TCP,16015,21177,3767509196,1244322527
2024-10-31 11:38:46.474534,602,10.5.1.2,37460,10.5.1.20,9001,TCP,21177,16015,1244323463,3767509196
2024-10-31 11:38:46.474694,66,10.5.1.20,9001,10.5.1.2,37460,TCP,16015,21713,3767510089,1244323463
2024-10-31 11:38:46.475435,602,10.5.1.20,9001,10.5.1.2,37460,TCP,16015,21713,3767510089,1244323463
2024-10-31 11:38:46.476065,602,10.5.1.2,37460,10.5.1.20,9001,TCP,21713,16551,1244323464,3767510089
2024-10-31 11:38:46.482340,602,10.5.1.20,9001,10.5.1.2,37460,TCP,16551,22249,3767510096,1244323464
2024-10-31 11:38:46.483169,602,10.5.1.2,37460,10.5.1.20,9001,TCP,22249,17087,1244323471,3767510096
2024-10-31 11:38:46.489116,602,10.5.1.20,9001,10.5.1.2,37460,TCP,17087,22785,3767510103,1244323471
2024-10-31 11:38:46.490017,602,10.5.1.2,37460,10.5.1.20,9001,TCP,22785,17623,1244323478,3767510103
2024-10-31 11:38:46.499246,602,10.5.1.20,9001,10.5.1.2,37460,TCP,17623,23321,3767510113,1244323478
