Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:17:39.436661,602,10.5.1.2,43978,10.5.1.10,9001,TCP,1,1,1604898945,3122252158
2024-11-04 17:17:39.436902,602,10.5.1.10,9001,10.5.1.2,43978,TCP,1,537,3122295199,1604898945
2024-11-04 17:17:39.436920,66,10.5.1.2,43978,10.5.1.10,9001,TCP,537,537,1604898946,3122295199
2024-11-04 17:17:39.440223,602,10.5.1.2,43978,10.5.1.10,9001,TCP,537,537,1604898949,3122295199
2024-11-04 17:17:39.440671,3172,10.5.1.10,9001,10.5.1.2,43978,TCP,537,1073,3122295202,1604898949
2024-11-04 17:17:39.440694,66,10.5.1.2,43978,10.5.1.10,9001,TCP,1073,3643,1604898949,3122295202
2024-11-04 17:17:39.444006,602,10.5.1.10,9001,10.5.1.2,43978,TCP,3643,1073,3122295206,1604898949
2024-11-04 17:17:39.445979,1116,10.5.1.2,43978,10.5.1.10,9001,TCP,1073,4179,1604898955,3122295206
2024-11-04 17:17:39.446211,602,10.5.1.10,9001,10.5.1.2,43978,TCP,4179,2123,3122295208,1604898955
2024-11-04 17:17:39.446597,2962,10.5.1.10,9001,10.5.1.2,43978,TCP,4715,2123,3122295208,1604898955
2024-11-04 17:17:39.446617,66,10.5.1.2,43978,10.5.1.10,9001,TCP,2123,7611,1604898955,3122295208
2024-11-04 17:17:39.446681,1240,10.5.1.10,9001,10.5.1.2,43978,TCP,7611,2123,3122295208,1604898955
2024-11-04 17:17:39.446734,1514,10.5.1.10,9001,10.5.1.2,43978,TCP,8785,2123,3122295208,1604898955
2024-11-04 17:17:39.446747,66,10.5.1.2,43978,10.5.1.10,9001,TCP,2123,10233,1604898955,3122295208
2024-11-04 17:17:39.446791,246,10.5.1.10,9001,10.5.1.2,43978,TCP,10233,2123,3122295208,1604898955
2024-11-04 17:17:39.450020,74,10.5.1.2,38996,10.5.1.20,9001,TCP,0,0,833721285,0
2024-11-04 17:17:39.450114,74,10.5.1.20,9001,10.5.1.2,38996,TCP,0,1,2653733689,833721285
2024-11-04 17:17:39.450137,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,833721285,2653733689
2024-11-04 17:17:39.450684,583,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,833721285,2653733689
2024-11-04 17:17:39.450744,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,518,2653733689,833721285
2024-11-04 17:17:39.453331,1230,10.5.1.20,9001,10.5.1.2,38996,TCP,1,518,2653733692,833721285
2024-11-04 17:17:39.453357,66,10.5.1.2,38996,10.5.1.20,9001,TCP,518,1165,833721288,2653733692
2024-11-04 17:17:39.454941,146,10.5.1.2,38996,10.5.1.20,9001,TCP,518,1165,833721290,2653733692
2024-11-04 17:17:39.455182,145,10.5.1.20,9001,10.5.1.2,38996,TCP,1165,598,2653733694,833721290
2024-11-04 17:17:39.455197,99,10.5.1.2,38996,10.5.1.20,9001,TCP,598,1244,833721290,2653733694
2024-11-04 17:17:39.455308,145,10.5.1.20,9001,10.5.1.2,38996,TCP,1244,631,2653733694,833721290
2024-11-04 17:17:39.456151,1514,10.5.1.20,9001,10.5.1.2,38996,TCP,1323,631,2653733695,833721290
2024-11-04 17:17:39.456171,66,10.5.1.2,38996,10.5.1.20,9001,TCP,631,2771,833721291,2653733694
2024-11-04 17:17:39.456221,657,10.5.1.20,9001,10.5.1.2,38996,TCP,2771,631,2653733695,833721291
2024-11-04 17:17:39.457987,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,631,3362,833721293,2653733695
2024-11-04 17:17:39.458230,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3362,1681,2653733697,833721293
2024-11-04 17:17:39.460527,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,1681,3898,833721295,2653733697
2024-11-04 17:17:39.460585,66,10.5.1.20,9001,10.5.1.2,38996,TCP,3898,3245,2653733699,833721295
2024-11-04 17:17:39.460711,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3898,3245,2653733699,833721295
2024-11-04 17:17:39.489793,66,10.5.1.2,43978,10.5.1.10,9001,TCP,2123,10413,1604898998,3122295208
2024-11-04 17:17:39.503121,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3245,4434,833721338,2653733699
2024-11-04 17:17:39.503189,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,4434,3245,2653733742,833721338
2024-11-04 17:17:39.503207,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3245,5484,833721338,2653733742
2024-11-04 17:17:44.237623,602,10.5.1.12,9001,10.5.1.2,43300,TCP,1,1,1762200,3298336982
2024-11-04 17:17:44.237653,66,10.5.1.2,43300,10.5.1.12,9001,TCP,1,537,3298404799,1762200
2024-11-04 17:17:45.340346,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3245,5484,833727175,2653733742
2024-11-04 17:17:45.340661,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5484,3781,2653739579,833727175
2024-11-04 17:17:45.340687,66,10.5.1.2,38996,10.5.1.20,9001,TCP,3781,6020,833727175,2653739579
2024-11-04 17:17:45.344049,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,3781,6020,833727179,2653739579
2024-11-04 17:17:45.344324,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6020,4831,2653739583,833727179
2024-11-04 17:17:45.386443,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4831,6556,833727221,2653739583
2024-11-04 17:17:45.386501,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6556,4831,2653739625,833727221
2024-11-04 17:17:45.386512,66,10.5.1.2,38996,10.5.1.20,9001,TCP,4831,7092,833727221,2653739625
2024-11-04 17:17:55.344439,602,10.5.1.2,38996,10.5.1.20,9001,TCP,4831,7092,833737179,2653739625
2024-11-04 17:17:55.344638,602,10.5.1.20,9001,10.5.1.2,38996,TCP,7092,5367,2653749583,833737179
2024-11-04 17:17:55.344652,66,10.5.1.2,38996,10.5.1.20,9001,TCP,5367,7628,833737179,2653749583
2024-11-04 17:17:55.346950,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,5367,7628,833737182,2653749583
2024-11-04 17:17:55.347079,602,10.5.1.20,9001,10.5.1.2,38996,TCP,7628,6417,2653749586,833737182
2024-11-04 17:17:55.389786,66,10.5.1.2,38996,10.5.1.20,9001,TCP,6417,8164,833737224,2653749586
2024-11-04 17:17:55.389850,602,10.5.1.20,9001,10.5.1.2,38996,TCP,8164,6417,2653749629,833737224
2024-11-04 17:17:55.389862,66,10.5.1.2,38996,10.5.1.20,9001,TCP,6417,8700,833737225,2653749629
2024-11-04 17:18:05.348090,602,10.5.1.2,38996,10.5.1.20,9001,TCP,6417,8700,833747183,2653749629
2024-11-04 17:18:05.348307,602,10.5.1.20,9001,10.5.1.2,38996,TCP,8700,6953,2653759587,833747183
2024-11-04 17:18:05.348320,66,10.5.1.2,38996,10.5.1.20,9001,TCP,6953,9236,833747183,2653759587
2024-11-04 17:18:05.350616,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,6953,9236,833747185,2653759587
2024-11-04 17:18:05.351102,2658,10.5.1.20,9001,10.5.1.2,38996,TCP,9236,8003,2653759590,833747185
2024-11-04 17:18:05.351124,66,10.5.1.2,38996,10.5.1.20,9001,TCP,8003,11828,833747186,2653759590
2024-11-04 17:18:05.353436,602,10.5.1.20,9001,10.5.1.2,38996,TCP,11828,8003,2653759592,833747186
2024-11-04 17:18:05.396458,66,10.5.1.2,38996,10.5.1.20,9001,TCP,8003,12364,833747231,2653759592
2024-11-04 17:18:05.462472,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,8003,12364,833747297,2653759592
2024-11-04 17:18:05.462618,66,10.5.1.20,9001,10.5.1.2,38996,TCP,12364,9567,2653759701,833747297
2024-11-04 17:18:05.463099,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,12364,9567,2653759702,833747297
2024-11-04 17:18:05.463117,66,10.5.1.2,38996,10.5.1.20,9001,TCP,9567,13414,833747298,2653759702
2024-11-04 17:18:05.464160,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,9567,13414,833747299,2653759702
2024-11-04 17:18:05.464574,602,10.5.1.20,9001,10.5.1.2,38996,TCP,13414,10617,2653759703,833747299
2024-11-04 17:18:05.467324,602,10.5.1.2,38996,10.5.1.20,9001,TCP,10617,13950,833747302,2653759703
2024-11-04 17:18:05.467538,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,13950,11153,2653759706,833747302
2024-11-04 17:18:05.469808,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,11153,15000,833747305,2653759706
2024-11-04 17:18:05.470066,602,10.5.1.20,9001,10.5.1.2,38996,TCP,15000,12203,2653759709,833747305
2024-11-04 17:18:05.473944,602,10.5.1.2,38996,10.5.1.20,9001,TCP,12203,15536,833747309,2653759709
2024-11-04 17:18:05.474426,602,10.5.1.20,9001,10.5.1.2,38996,TCP,15536,12739,2653759713,833747309
2024-11-04 17:18:05.476931,602,10.5.1.2,38996,10.5.1.20,9001,TCP,12739,16072,833747312,2653759713
2024-11-04 17:18:05.494074,602,10.5.1.20,9001,10.5.1.2,38996,TCP,16072,13275,2653759733,833747312
2024-11-04 17:18:05.536431,66,10.5.1.2,38996,10.5.1.20,9001,TCP,13275,16608,833747371,2653759733
2024-11-04 17:18:05.536484,1138,10.5.1.20,9001,10.5.1.2,38996,TCP,16608,13275,2653759775,833747371
2024-11-04 17:18:05.536499,66,10.5.1.2,38996,10.5.1.20,9001,TCP,13275,17680,833747371,2653759775
2024-11-04 17:18:05.536940,602,10.5.1.2,38996,10.5.1.20,9001,TCP,13275,17680,833747372,2653759775
2024-11-04 17:18:05.540665,602,10.5.1.20,9001,10.5.1.2,38996,TCP,17680,13811,2653759779,833747372
2024-11-04 17:18:05.540677,602,10.5.1.2,38996,10.5.1.20,9001,TCP,13811,18216,833747375,2653759779
2024-11-04 17:18:05.583124,66,10.5.1.20,9001,10.5.1.2,38996,TCP,18216,14347,2653759822,833747375
2024-11-04 17:18:05.583134,602,10.5.1.2,38996,10.5.1.20,9001,TCP,14347,18216,833747418,2653759822
2024-11-04 17:18:05.583164,66,10.5.1.20,9001,10.5.1.2,38996,TCP,18216,14883,2653759822,833747418
2024-11-04 17:18:05.632579,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,18216,14883,2653759871,833747418
2024-11-04 17:18:05.633522,602,10.5.1.2,38996,10.5.1.20,9001,TCP,14883,19266,833747468,2653759871
2024-11-04 17:18:05.633579,66,10.5.1.20,9001,10.5.1.2,38996,TCP,19266,15419,2653759872,833747468
2024-11-04 17:18:06.462234,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,15419,19266,833748297,2653759872
2024-11-04 17:18:06.462307,66,10.5.1.20,9001,10.5.1.2,38996,TCP,19266,16469,2653760701,833748297
2024-11-04 17:18:06.462708,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,19266,16469,2653760701,833748297
2024-11-04 17:18:06.464751,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,16469,20316,833748299,2653760701
2024-11-04 17:18:06.467425,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,20316,17519,2653760706,833748299
2024-11-04 17:18:06.467893,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,17519,21366,833748303,2653760706
2024-11-04 17:18:06.473927,602,10.5.1.20,9001,10.5.1.2,38996,TCP,21366,18569,2653760713,833748303
2024-11-04 17:18:06.474055,602,10.5.1.2,38996,10.5.1.20,9001,TCP,18569,21902,833748309,2653760713
