Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-10-31 11:38:18.580856,602,10.5.1.2,37460,10.5.1.20,9001,TCP,1,1,1244295569,3767478300
2024-10-31 11:38:18.580956,66,10.5.1.20,9001,10.5.1.2,37460,TCP,1,537,3767482195,1244295569
2024-10-31 11:38:18.618571,602,10.5.1.20,9001,10.5.1.2,37460,TCP,1,537,3767482233,1244295569
2024-10-31 11:38:18.618640,66,10.5.1.2,37460,10.5.1.20,9001,TCP,537,537,1244295607,3767482233
2024-10-31 11:38:18.618827,602,10.5.1.2,37460,10.5.1.20,9001,TCP,537,537,1244295607,3767482233
2024-10-31 11:38:18.618936,66,10.5.1.20,9001,10.5.1.2,37460,TCP,537,1073,3767482233,1244295607
2024-10-31 11:38:18.661345,602,10.5.1.20,9001,10.5.1.2,37460,TCP,537,1073,3767482275,1244295607
2024-10-31 11:38:18.665425,602,10.5.1.2,37460,10.5.1.20,9001,TCP,1073,1073,1244295653,3767482275
2024-10-31 11:38:18.666667,66,10.5.1.20,9001,10.5.1.2,37460,TCP,1073,1609,3767482280,1244295653
