Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:28:16.062255,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,834357897,2654364322
2024-11-04 17:28:16.062455,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654370301,834357897
2024-11-04 17:28:16.339598,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2654370578,834357897
2024-11-04 17:28:16.340094,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,834358175,2654370578
2024-11-04 17:28:16.340223,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654370579,834358175
2024-11-04 17:28:16.719613,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2654370958,834358175
2024-11-04 17:28:16.720546,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,834358555,2654370958
2024-11-04 17:28:16.720622,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2654370959,834358555
2024-11-04 17:28:20.575606,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2654374814,834358555
2024-11-04 17:28:20.616394,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1609,834362451,2654374814
2024-11-04 17:28:20.993398,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1609,834362828,2654374814
2024-11-04 17:28:20.993515,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2145,2654375232,834362828
2024-11-04 17:28:20.993998,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2145,2654375233,834362828
2024-11-04 17:28:20.994087,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2145,834362829,2654375233
2024-11-04 17:28:20.996525,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2145,834362831,2654375233
2024-11-04 17:28:21.000781,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,2681,2654375239,834362831
2024-11-04 17:28:21.001656,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2681,834362836,2654375239
