Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:51:04.513993,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,842926349,2662935512
2024-11-04 19:51:04.546981,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662938786,842926349
2024-11-04 19:51:04.547871,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842926383,2662938786
2024-11-04 19:51:04.548754,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842926383,2662938786
2024-11-04 19:51:04.592217,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662938831,842926383
2024-11-04 19:51:04.597406,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662938836,842926383
2024-11-04 19:51:04.598732,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,842926433,2662938836
2024-11-04 19:51:04.599407,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2662938838,842926433
