Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:37:23.920652,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,842105755,2662116891
2024-11-04 19:37:23.921213,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662118160,842105755
2024-11-04 19:37:23.976242,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2662118215,842105755
2024-11-04 19:37:23.977161,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842105812,2662118215
2024-11-04 19:37:23.977840,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,842105813,2662118215
2024-11-04 19:37:23.978599,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662118217,842105813
2024-11-04 19:37:24.032148,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2662118271,842105813
2024-11-04 19:37:24.033374,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,842105868,2662118271
2024-11-04 19:37:24.034080,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2662118273,842105868
2024-11-04 19:37:28.209276,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2662122448,842105868
