Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:51:56.620178,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,835778455,2655790747
2024-11-04 17:51:56.620351,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655790859,835778455
2024-11-04 17:51:56.666583,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655790905,835778455
2024-11-04 17:51:56.666958,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,835778502,2655790905
2024-11-04 17:51:56.667145,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655790906,835778502
2024-11-04 17:51:56.746247,1630,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655790985,835778502
2024-11-04 17:51:56.746694,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2101,835778581,2655790985
2024-11-04 17:51:56.747351,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,2101,835778582,2655790985
2024-11-04 17:51:56.747511,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2101,1609,2655790986,835778582
2024-11-04 17:52:00.253194,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,2101,835782088,2655790986
2024-11-04 17:52:00.253623,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2101,2145,2655794492,835782088
2024-11-04 17:52:00.253821,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2101,2145,2655794492,835782088
2024-11-04 17:52:00.256318,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2637,835782091,2655794492
