Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:45:41.996124,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,1,3556980941,479292346
2024-11-04 12:45:41.997095,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,537,479292403,3556980941
2024-11-04 12:45:41.997545,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,537,3556980942,479292403
2024-11-04 12:45:42.070927,2658,10.5.1.20,9001,10.5.1.2,43314,TCP,537,537,3556981016,479292403
