Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 17:42:02.507259,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,835184342,2655189980
2024-11-04 17:42:02.507360,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655196746,835184342
2024-11-04 17:42:02.627860,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2655196867,835184342
2024-11-04 17:42:02.628277,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,835184463,2655196867
2024-11-04 17:42:02.628442,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655196867,835184463
2024-11-04 17:42:02.752908,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2655196992,835184463
2024-11-04 17:42:02.753519,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,835184588,2655196992
2024-11-04 17:42:02.753638,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2655196992,835184588
2024-11-04 17:42:06.734713,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1073,835188569,2655196992
2024-11-04 17:42:06.734975,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2659,2655200974,835188569
2024-11-04 17:42:06.735645,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2659,2655200974,835188569
2024-11-04 17:42:06.736310,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2659,1609,835188571,2655200974
2024-11-04 17:42:06.743574,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,3195,2655200982,835188571
2024-11-04 17:42:06.744513,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3195,2145,835188579,2655200982
2024-11-04 17:42:06.749854,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,3731,2655200989,835188579
