Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:58:13.335087,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476443741,3554131816
2024-11-04 11:58:13.335249,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554132280,476443741
2024-11-04 11:58:13.364299,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554132309,476443741
2024-11-04 11:58:13.364416,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476443770,3554132309
2024-11-04 11:58:13.364615,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476443771,3554132309
2024-11-04 11:58:13.407520,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554132352,476443771
2024-11-04 11:58:13.492500,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554132437,476443771
2024-11-04 11:58:13.493236,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1587,476443899,3554132437
2024-11-04 11:58:13.493368,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3554132438,476443899
2024-11-04 11:58:13.617848,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1587,476444024,3554132438
2024-11-04 11:58:13.618075,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,2145,3554132563,476444024
2024-11-04 11:58:13.618545,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,2145,3554132564,476444024
2024-11-04 11:58:13.621040,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2145,2123,476444027,3554132564
2024-11-04 11:58:13.625194,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2123,2681,3554132570,476444027
2024-11-04 11:58:13.625574,602,10.5.1.2,43314,10.5.1.20,9001,TCP,2681,2659,476444032,3554132570
2024-11-04 11:58:13.631619,602,10.5.1.20,9001,10.5.1.2,43314,TCP,2659,3217,3554132577,476444032
