Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:02:16.957993,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,843598793,2663606175
2024-11-04 20:02:16.958986,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1051,2663611198,843598793
2024-11-04 20:02:17.106236,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1051,2663611345,843598793
2024-11-04 20:02:17.107276,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1051,537,843598942,2663611345
2024-11-04 20:02:17.108166,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1051,537,843598943,2663611345
2024-11-04 20:02:17.109253,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1587,2663611348,843598943
2024-11-04 20:02:17.283297,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1587,2663611522,843598943
2024-11-04 20:02:17.285089,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1587,1073,843599120,2663611522
2024-11-04 20:02:17.285995,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2123,2663611525,843599120
2024-11-04 20:02:24.122634,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2123,1073,843605957,2663611525
2024-11-04 20:02:24.124119,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2659,2663618363,843605957
2024-11-04 20:02:24.124909,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2659,2663618364,843605957
2024-11-04 20:02:24.126723,1116,10.5.1.2,38996,10.5.1.20,9001,TCP,2659,1609,843605961,2663618364
2024-11-04 20:02:24.128056,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,3709,2663618367,843605961
