Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:20:29.860097,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,837491695,2657498479
2024-11-04 18:20:29.860538,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2657504099,837491695
2024-11-04 18:20:38.872950,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2657513112,837491695
2024-11-04 18:20:38.873262,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,837500708,2657513112
2024-11-04 18:20:39.778890,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,837501614,2657513112
2024-11-04 18:20:39.779457,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,2101,2657514018,837501614
2024-11-04 18:20:39.783077,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,2101,2657514022,837501614
2024-11-04 18:20:39.783650,66,10.5.1.2,38996,10.5.1.20,9001,TCP,2101,1073,837501618,2657514022
2024-11-04 18:20:39.784250,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2101,1073,837501619,2657514022
2024-11-04 18:20:39.786821,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,2637,2657514026,837501619
2024-11-04 18:20:39.788052,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2637,1609,837501623,2657514026
2024-11-04 18:20:39.793838,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,3173,2657514033,837501623
2024-11-04 18:20:39.794503,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3173,2145,837501629,2657514033
2024-11-04 18:20:39.800112,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,3709,2657514039,837501629
2024-11-04 18:20:39.800417,602,10.5.1.2,38996,10.5.1.20,9001,TCP,3709,2681,837501635,2657514039
2024-11-04 18:20:39.842815,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,4245,2657514081,837501635
2024-11-04 18:20:44.527417,602,10.5.1.2,38996,10.5.1.20,9001,TCP,4245,2681,837506362,2657514081
2024-11-04 18:20:44.527695,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,4781,2657518766,837506362
2024-11-04 18:20:49.785144,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,4781,2681,837511620,2657518766
2024-11-04 18:20:49.785536,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,6345,2657524024,837511620
2024-11-04 18:20:49.786942,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,6345,2657524026,837511620
2024-11-04 18:20:49.787371,602,10.5.1.2,38996,10.5.1.20,9001,TCP,6345,3217,837511622,2657524026
2024-11-04 18:20:49.793344,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3217,6881,2657524032,837511622
2024-11-04 18:20:49.794027,602,10.5.1.2,38996,10.5.1.20,9001,TCP,6881,3753,837511629,2657524032
2024-11-04 18:20:49.800091,602,10.5.1.20,9001,10.5.1.2,38996,TCP,3753,7417,2657524039,837511629
2024-11-04 18:20:49.800790,602,10.5.1.2,38996,10.5.1.20,9001,TCP,7417,4289,837511635,2657524039
2024-11-04 18:20:49.806540,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4289,7953,2657524045,837511635
2024-11-04 18:20:49.807052,602,10.5.1.2,38996,10.5.1.20,9001,TCP,7953,4825,837511642,2657524045
2024-11-04 18:20:49.849806,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4825,8489,2657524088,837511642
2024-11-04 18:20:51.786261,602,10.5.1.2,38996,10.5.1.20,9001,TCP,8489,4825,837513621,2657524088
2024-11-04 18:20:51.786536,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4825,9025,2657526025,837513621
2024-11-04 18:21:00.196601,602,10.5.1.20,9001,10.5.1.2,38996,TCP,4825,9025,2657534435,837513621
2024-11-04 18:21:00.242729,66,10.5.1.2,38996,10.5.1.20,9001,TCP,9025,5361,837522077,2657534435
2024-11-04 18:21:04.798662,2144,10.5.1.2,38996,10.5.1.20,9001,TCP,9025,5361,837526633,2657534435
2024-11-04 18:21:04.799152,66,10.5.1.20,9001,10.5.1.2,38996,TCP,5361,11103,2657539038,837526633
2024-11-04 18:21:04.802991,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5361,11103,2657539042,837526633
2024-11-04 18:21:04.803204,66,10.5.1.2,38996,10.5.1.20,9001,TCP,11103,5897,837526638,2657539042
2024-11-04 18:21:04.803628,602,10.5.1.2,38996,10.5.1.20,9001,TCP,11103,5897,837526638,2657539042
2024-11-04 18:21:04.809921,602,10.5.1.20,9001,10.5.1.2,38996,TCP,5897,11639,2657539049,837526638
2024-11-04 18:21:04.810994,602,10.5.1.2,38996,10.5.1.20,9001,TCP,11639,6433,837526646,2657539049
2024-11-04 18:21:04.813577,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6433,12175,2657539052,837526646
2024-11-04 18:21:04.813897,602,10.5.1.2,38996,10.5.1.20,9001,TCP,12175,6969,837526649,2657539052
2024-11-04 18:21:04.820420,602,10.5.1.20,9001,10.5.1.2,38996,TCP,6969,12711,2657539059,837526649
2024-11-04 18:21:04.820736,602,10.5.1.2,38996,10.5.1.20,9001,TCP,12711,7505,837526655,2657539059
2024-11-04 18:21:04.866173,66,10.5.1.20,9001,10.5.1.2,38996,TCP,7505,13247,2657539105,837526655
2024-11-04 18:21:13.150471,602,10.5.1.2,38996,10.5.1.20,9001,TCP,13247,7505,837534985,2657539105
2024-11-04 18:21:13.150854,66,10.5.1.20,9001,10.5.1.2,38996,TCP,7505,13783,2657547390,837534985
2024-11-04 18:21:17.132931,602,10.5.1.2,38996,10.5.1.20,9001,TCP,13783,7505,837538968,2657547390
2024-11-04 18:21:17.133339,66,10.5.1.20,9001,10.5.1.2,38996,TCP,7505,14319,2657551372,837538968
2024-11-04 18:21:19.809955,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,14319,7505,837541645,2657551372
2024-11-04 18:21:19.810458,66,10.5.1.20,9001,10.5.1.2,38996,TCP,7505,15883,2657554049,837541645
2024-11-04 18:21:19.813026,602,10.5.1.20,9001,10.5.1.2,38996,TCP,7505,15883,2657554052,837541645
2024-11-04 18:21:19.813619,602,10.5.1.2,38996,10.5.1.20,9001,TCP,15883,8041,837541648,2657554052
2024-11-04 18:21:19.819800,602,10.5.1.20,9001,10.5.1.2,38996,TCP,8041,16419,2657554058,837541648
2024-11-04 18:21:19.820511,602,10.5.1.2,38996,10.5.1.20,9001,TCP,16419,8577,837541655,2657554058
2024-11-04 18:21:19.826291,602,10.5.1.20,9001,10.5.1.2,38996,TCP,8577,16955,2657554065,837541655
2024-11-04 18:21:19.827397,602,10.5.1.2,38996,10.5.1.20,9001,TCP,16955,9113,837541662,2657554065
2024-11-04 18:21:19.833820,602,10.5.1.20,9001,10.5.1.2,38996,TCP,9113,17491,2657554073,837541662
2024-11-04 18:21:19.834141,602,10.5.1.2,38996,10.5.1.20,9001,TCP,17491,9649,837541669,2657554073
2024-11-04 18:21:19.879452,66,10.5.1.20,9001,10.5.1.2,38996,TCP,9649,18027,2657554118,837541669
2024-11-04 18:21:22.813985,602,10.5.1.2,38996,10.5.1.20,9001,TCP,18027,9649,837544649,2657554118
2024-11-04 18:21:22.814370,66,10.5.1.20,9001,10.5.1.2,38996,TCP,9649,18563,2657557053,837544649
2024-11-04 18:21:30.476254,602,10.5.1.20,9001,10.5.1.2,38996,TCP,9649,18563,2657564715,837544649
2024-11-04 18:21:30.519395,66,10.5.1.2,38996,10.5.1.20,9001,TCP,18563,10185,837552354,2657564715
2024-11-04 18:21:34.830475,2144,10.5.1.2,38996,10.5.1.20,9001,TCP,18563,10185,837556665,2657564715
2024-11-04 18:21:34.831048,66,10.5.1.20,9001,10.5.1.2,38996,TCP,10185,20641,2657569070,837556665
2024-11-04 18:21:34.833853,602,10.5.1.20,9001,10.5.1.2,38996,TCP,10185,20641,2657569073,837556665
2024-11-04 18:21:34.834255,66,10.5.1.2,38996,10.5.1.20,9001,TCP,20641,10721,837556669,2657569073
2024-11-04 18:21:34.835246,602,10.5.1.2,38996,10.5.1.20,9001,TCP,20641,10721,837556670,2657569073
2024-11-04 18:21:34.873539,602,10.5.1.20,9001,10.5.1.2,38996,TCP,10721,21177,2657569112,837556670
2024-11-04 18:21:34.874591,602,10.5.1.2,38996,10.5.1.20,9001,TCP,21177,11257,837556709,2657569112
2024-11-04 18:21:34.877434,602,10.5.1.20,9001,10.5.1.2,38996,TCP,11257,21713,2657569116,837556709
2024-11-04 18:21:34.878172,602,10.5.1.2,38996,10.5.1.20,9001,TCP,21713,11793,837556713,2657569116
2024-11-04 18:21:34.919422,66,10.5.1.20,9001,10.5.1.2,38996,TCP,11793,22249,2657569158,837556713
2024-11-04 18:21:35.833087,602,10.5.1.2,38996,10.5.1.20,9001,TCP,22249,11793,837557668,2657569158
2024-11-04 18:21:35.833409,66,10.5.1.20,9001,10.5.1.2,38996,TCP,11793,22785,2657570072,837557668
2024-11-04 18:21:35.834349,602,10.5.1.20,9001,10.5.1.2,38996,TCP,11793,22785,2657570073,837557668
2024-11-04 18:21:35.835075,602,10.5.1.2,38996,10.5.1.20,9001,TCP,22785,12329,837557670,2657570073
2024-11-04 18:21:35.839544,602,10.5.1.20,9001,10.5.1.2,38996,TCP,12329,23321,2657570078,837557670
2024-11-04 18:21:35.840149,602,10.5.1.2,38996,10.5.1.20,9001,TCP,23321,12865,837557675,2657570078
2024-11-04 18:21:35.846290,602,10.5.1.20,9001,10.5.1.2,38996,TCP,12865,23857,2657570085,837557675
2024-11-04 18:21:35.846757,602,10.5.1.2,38996,10.5.1.20,9001,TCP,23857,13401,837557681,2657570085
2024-11-04 18:21:35.853582,602,10.5.1.20,9001,10.5.1.2,38996,TCP,13401,24393,2657570092,837557681
2024-11-04 18:21:35.853972,602,10.5.1.2,38996,10.5.1.20,9001,TCP,24393,13937,837557689,2657570092
2024-11-04 18:21:35.899472,66,10.5.1.20,9001,10.5.1.2,38996,TCP,13937,24929,2657570138,837557689
2024-11-04 18:21:42.107026,602,10.5.1.2,38996,10.5.1.20,9001,TCP,24929,13937,837563942,2657570138
2024-11-04 18:21:42.107562,66,10.5.1.20,9001,10.5.1.2,38996,TCP,13937,25465,2657576346,837563942
2024-11-04 18:21:49.847081,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,25465,13937,837571682,2657576346
2024-11-04 18:21:49.847543,66,10.5.1.20,9001,10.5.1.2,38996,TCP,13937,27029,2657584086,837571682
2024-11-04 18:21:49.850233,602,10.5.1.20,9001,10.5.1.2,38996,TCP,13937,27029,2657584089,837571682
2024-11-04 18:21:49.850995,602,10.5.1.2,38996,10.5.1.20,9001,TCP,27029,14473,837571686,2657584089
2024-11-04 18:21:49.856473,602,10.5.1.20,9001,10.5.1.2,38996,TCP,14473,27565,2657584095,837571686
2024-11-04 18:21:49.857249,602,10.5.1.2,38996,10.5.1.20,9001,TCP,27565,15009,837571692,2657584095
2024-11-04 18:21:49.863630,602,10.5.1.20,9001,10.5.1.2,38996,TCP,15009,28101,2657584102,837571692
2024-11-04 18:21:49.864608,602,10.5.1.2,38996,10.5.1.20,9001,TCP,28101,15545,837571699,2657584102
2024-11-04 18:21:49.869698,602,10.5.1.20,9001,10.5.1.2,38996,TCP,15545,28637,2657584108,837571699
2024-11-04 18:21:49.870146,602,10.5.1.2,38996,10.5.1.20,9001,TCP,28637,16081,837571705,2657584108
2024-11-04 18:21:49.916084,66,10.5.1.20,9001,10.5.1.2,38996,TCP,16081,29173,2657584155,837571705
2024-11-04 18:21:53.851612,602,10.5.1.2,38996,10.5.1.20,9001,TCP,29173,16081,837575686,2657584155
2024-11-04 18:21:53.851876,66,10.5.1.20,9001,10.5.1.2,38996,TCP,16081,29709,2657588091,837575686
2024-11-04 18:21:56.216258,602,10.5.1.20,9001,10.5.1.2,38996,TCP,16081,29709,2657590455,837575686
2024-11-04 18:21:56.259395,66,10.5.1.2,38996,10.5.1.20,9001,TCP,29709,16617,837578094,2657590455
2024-11-04 18:22:04.861618,2144,10.5.1.2,38996,10.5.1.20,9001,TCP,29709,16617,837586696,2657590455
2024-11-04 18:22:04.862414,66,10.5.1.20,9001,10.5.1.2,38996,TCP,16617,31787,2657599101,837586696
2024-11-04 18:22:04.866212,602,10.5.1.20,9001,10.5.1.2,38996,TCP,16617,31787,2657599105,837586696
2024-11-04 18:22:04.866530,66,10.5.1.2,38996,10.5.1.20,9001,TCP,31787,17153,837586701,2657599105
2024-11-04 18:22:04.866912,602,10.5.1.2,38996,10.5.1.20,9001,TCP,31787,17153,837586702,2657599105
2024-11-04 18:22:04.909426,66,10.5.1.20,9001,10.5.1.2,38996,TCP,17153,32323,2657599148,837586702
2024-11-04 18:22:04.910185,602,10.5.1.20,9001,10.5.1.2,38996,TCP,17153,32323,2657599149,837586702
2024-11-04 18:22:04.910953,602,10.5.1.2,38996,10.5.1.20,9001,TCP,32323,17689,837586746,2657599149
2024-11-04 18:22:04.911248,66,10.5.1.20,9001,10.5.1.2,38996,TCP,17689,32859,2657599150,837586746
2024-11-04 18:22:04.917189,602,10.5.1.20,9001,10.5.1.2,38996,TCP,17689,32859,2657599156,837586746
2024-11-04 18:22:04.917805,602,10.5.1.2,38996,10.5.1.20,9001,TCP,32859,18225,837586753,2657599156
2024-11-04 18:22:04.959431,66,10.5.1.20,9001,10.5.1.2,38996,TCP,18225,33395,2657599198,837586753
2024-11-04 18:22:05.863019,602,10.5.1.2,38996,10.5.1.20,9001,TCP,33395,18225,837587698,2657599198
2024-11-04 18:22:05.863312,66,10.5.1.20,9001,10.5.1.2,38996,TCP,18225,33931,2657600102,837587698
2024-11-04 18:22:05.863638,602,10.5.1.20,9001,10.5.1.2,38996,TCP,18225,33931,2657600102,837587698
2024-11-04 18:22:05.866192,602,10.5.1.2,38996,10.5.1.20,9001,TCP,33931,18761,837587701,2657600102
2024-11-04 18:22:05.869581,602,10.5.1.20,9001,10.5.1.2,38996,TCP,18761,34467,2657600108,837587701
2024-11-04 18:22:05.870071,602,10.5.1.2,38996,10.5.1.20,9001,TCP,34467,19297,837587705,2657600108
2024-11-04 18:22:05.876471,602,10.5.1.20,9001,10.5.1.2,38996,TCP,19297,35003,2657600115,837587705
2024-11-04 18:22:05.876987,602,10.5.1.2,38996,10.5.1.20,9001,TCP,35003,19833,837587712,2657600115
2024-11-04 18:22:05.883275,602,10.5.1.20,9001,10.5.1.2,38996,TCP,19833,35539,2657600122,837587712
2024-11-04 18:22:05.883540,602,10.5.1.2,38996,10.5.1.20,9001,TCP,35539,20369,837587718,2657600122
2024-11-04 18:22:05.926087,66,10.5.1.20,9001,10.5.1.2,38996,TCP,20369,36075,2657600165,837587718
2024-11-04 18:22:10.494818,602,10.5.1.20,9001,10.5.1.2,38996,TCP,20369,36075,2657604733,837587718
2024-11-04 18:22:10.539397,66,10.5.1.2,38996,10.5.1.20,9001,TCP,36075,20905,837592374,2657604733
2024-11-04 18:22:16.739743,602,10.5.1.20,9001,10.5.1.2,38996,TCP,20905,36075,2657610978,837592374
2024-11-04 18:22:16.740091,66,10.5.1.2,38996,10.5.1.20,9001,TCP,36075,21441,837598575,2657610978
2024-11-04 18:22:19.877575,1630,10.5.1.2,38996,10.5.1.20,9001,TCP,36075,21441,837601712,2657610978
2024-11-04 18:22:19.877927,66,10.5.1.20,9001,10.5.1.2,38996,TCP,21441,37639,2657614117,837601712
2024-11-04 18:22:19.880464,602,10.5.1.20,9001,10.5.1.2,38996,TCP,21441,37639,2657614119,837601712
2024-11-04 18:22:19.880698,66,10.5.1.2,38996,10.5.1.20,9001,TCP,37639,21977,837601715,2657614119
2024-11-04 18:22:19.881161,602,10.5.1.2,38996,10.5.1.20,9001,TCP,37639,21977,837601716,2657614119
2024-11-04 18:22:19.886464,602,10.5.1.20,9001,10.5.1.2,38996,TCP,21977,38175,2657614125,837601716
2024-11-04 18:22:19.887078,602,10.5.1.2,38996,10.5.1.20,9001,TCP,38175,22513,837601722,2657614125
2024-11-04 18:22:19.892983,602,10.5.1.20,9001,10.5.1.2,38996,TCP,22513,38711,2657614132,837601722
2024-11-04 18:22:19.893464,602,10.5.1.2,38996,10.5.1.20,9001,TCP,38711,23049,837601728,2657614132
2024-11-04 18:22:19.899628,602,10.5.1.20,9001,10.5.1.2,38996,TCP,23049,39247,2657614138,837601728
2024-11-04 18:22:19.899827,602,10.5.1.2,38996,10.5.1.20,9001,TCP,39247,23585,837601735,2657614138
2024-11-04 18:22:19.942798,66,10.5.1.20,9001,10.5.1.2,38996,TCP,23585,39783,2657614181,837601735
2024-11-04 18:22:24.677096,602,10.5.1.20,9001,10.5.1.2,38996,TCP,23585,39783,2657618916,837601735
2024-11-04 18:22:24.719394,66,10.5.1.2,38996,10.5.1.20,9001,TCP,39783,24121,837606554,2657618916
2024-11-04 18:22:24.882029,602,10.5.1.2,38996,10.5.1.20,9001,TCP,39783,24121,837606717,2657618916
2024-11-04 18:22:24.882363,66,10.5.1.20,9001,10.5.1.2,38996,TCP,24121,40319,2657619121,837606717
2024-11-04 18:22:29.570146,602,10.5.1.20,9001,10.5.1.2,38996,TCP,24121,40319,2657623809,837606717
2024-11-04 18:22:29.570390,66,10.5.1.2,38996,10.5.1.20,9001,TCP,40319,24657,837611405,2657623809
