Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:54:54.223477,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476244629,3553925865
2024-11-04 11:54:54.223597,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553933169,476244629
2024-11-04 11:54:54.408872,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553933354,476244629
2024-11-04 11:54:54.409125,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476244815,3553933354
2024-11-04 11:54:54.409178,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553933354,476244815
2024-11-04 11:54:54.593643,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553933539,476244815
2024-11-04 11:54:54.594322,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,476245000,3553933539
2024-11-04 11:54:54.594395,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3553933539,476245000
2024-11-04 11:54:54.601461,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3553933546,476245000
2024-11-04 11:54:54.644168,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,1609,476245050,3553933546
2024-11-04 11:54:57.168438,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1609,1609,3553936113,476245050
2024-11-04 11:54:57.168555,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2145,476247575,3553936113
2024-11-04 11:54:59.454607,3686,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2145,476249861,3553936113
2024-11-04 11:54:59.454770,66,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,5229,3553938400,476249861
2024-11-04 11:54:59.455566,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,2145,5229,3553938401,476249861
2024-11-04 11:54:59.455638,66,10.5.1.2,43314,10.5.1.20,9001,TCP,5229,3195,476249862,3553938401
2024-11-04 11:54:59.456472,1116,10.5.1.2,43314,10.5.1.20,9001,TCP,5229,3195,476249862,3553938401
2024-11-04 11:54:59.461486,602,10.5.1.20,9001,10.5.1.2,43314,TCP,3195,6279,3553938406,476249862
2024-11-04 11:54:59.462122,602,10.5.1.2,43314,10.5.1.20,9001,TCP,6279,3731,476249868,3553938406
2024-11-04 11:54:59.464360,602,10.5.1.20,9001,10.5.1.2,43314,TCP,3731,6815,3553938409,476249868
2024-11-04 11:54:59.464819,602,10.5.1.2,43314,10.5.1.20,9001,TCP,6815,4267,476249871,3553938409
2024-11-04 11:54:59.498601,602,10.5.1.20,9001,10.5.1.2,43314,TCP,4267,7351,3553938444,476249871
