Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:06:33.558902,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,843855394,2663860891
2024-11-04 20:06:33.559406,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2663867798,843855394
2024-11-04 20:06:33.612229,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2663867851,843855394
2024-11-04 20:06:33.613084,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,843855448,2663867851
2024-11-04 20:06:33.613778,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,843855448,2663867851
2024-11-04 20:06:33.614247,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2663867853,843855448
2024-11-04 20:06:33.685950,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2663867925,843855448
2024-11-04 20:06:33.687547,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,843855522,2663867925
2024-11-04 20:06:33.688379,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2663867927,843855522
