Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:25:56.110520,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,837817945,2657826226
2024-11-04 18:25:56.110731,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2657830349,837817945
2024-11-04 18:25:56.139277,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2657830378,837817945
2024-11-04 18:25:56.139842,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,837817975,2657830378
2024-11-04 18:25:56.173220,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2657830412,837817975
2024-11-04 18:25:56.173867,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,837818009,2657830412
