Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:56:47.721018,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476358127,3554042493
2024-11-04 11:56:47.764362,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554046709,476358127
2024-11-04 11:56:47.776010,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3554046721,476358127
2024-11-04 11:56:47.776216,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476358182,3554046721
2024-11-04 11:56:47.776564,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476358183,3554046721
2024-11-04 11:56:47.776668,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554046722,476358183
2024-11-04 11:56:47.835555,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3554046781,476358183
2024-11-04 11:56:47.877504,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,476358283,3554046781
2024-11-04 11:56:47.878065,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1073,3554046823,476358283
2024-11-04 11:56:47.878159,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1609,476358284,3554046823
