Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:09:47.150025,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,1,2660461389,840448793
2024-11-04 19:09:47.150649,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,840448985,2660461389
2024-11-04 19:09:47.151363,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,537,840448986,2660461389
2024-11-04 19:09:47.151809,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,537,2660461390,840448986
2024-11-04 19:09:47.185249,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,840449020,2660461390
2024-11-04 19:09:47.185920,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2660461425,840449020
2024-11-04 19:09:47.186446,602,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2660461425,840449020
2024-11-04 19:09:47.187408,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1073,840449022,2660461425
2024-11-04 19:09:47.189609,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1073,1609,2660461428,840449022
2024-11-04 19:09:47.190700,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,1609,840449025,2660461428
2024-11-04 19:09:47.195899,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1609,2145,2660461435,840449025
2024-11-04 19:09:47.196650,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2145,2145,840449031,2660461435
2024-11-04 19:09:47.203621,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2145,2681,2660461442,840449031
2024-11-04 19:09:47.204161,602,10.5.1.2,38996,10.5.1.20,9001,TCP,2681,2681,840449039,2660461442
2024-11-04 19:09:47.245832,66,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,3217,2660461484,840449039
2024-11-04 19:09:47.342485,602,10.5.1.20,9001,10.5.1.2,38996,TCP,2681,3217,2660461581,840449039
