Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:55:42.087016,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,843203922,2663212259
2024-11-04 19:55:42.087780,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2663216326,843203922
2024-11-04 19:55:42.116917,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2663216356,843203922
2024-11-04 19:55:42.117534,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,843203952,2663216356
2024-11-04 19:55:42.118037,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,843203953,2663216356
2024-11-04 19:55:42.162193,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2663216401,843203953
2024-11-04 19:55:42.173292,3686,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2663216412,843203953
2024-11-04 19:55:42.174474,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,4157,843204009,2663216412
2024-11-04 19:55:42.174972,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,4157,843204010,2663216412
2024-11-04 19:55:42.175410,66,10.5.1.20,9001,10.5.1.2,38996,TCP,4157,1609,2663216414,843204010
2024-11-04 19:55:42.176563,4136,10.5.1.20,9001,10.5.1.2,38996,TCP,4157,1609,2663216415,843204010
2024-11-04 19:55:42.177438,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,8227,843204012,2663216415
2024-11-04 19:55:42.177763,152,10.5.1.20,9001,10.5.1.2,38996,TCP,8227,1609,2663216416,843204012
2024-11-04 19:55:42.222143,66,10.5.1.2,38996,10.5.1.20,9001,TCP,1609,8313,843204057,2663216416
