Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 19:13:49.913534,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,840691748,2660702092
2024-11-04 19:13:49.913842,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2660704153,840691748
2024-11-04 19:13:49.944587,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2660704183,840691748
2024-11-04 19:13:49.945198,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,840691780,2660704183
2024-11-04 19:13:49.945863,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,840691781,2660704183
2024-11-04 19:13:49.989103,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2660704228,840691781
2024-11-04 19:13:50.385272,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2660704624,840691781
2024-11-04 19:13:50.386423,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1587,840692221,2660704624
