Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:25:45.734571,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,837807569,2657816132
2024-11-04 18:25:45.734788,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2657819973,837807569
2024-11-04 18:25:45.753693,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2657819992,837807569
2024-11-04 18:25:45.753986,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,837807589,2657819992
2024-11-04 18:25:45.754291,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,837807589,2657819992
2024-11-04 18:25:45.776562,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2657820015,837807589
2024-11-04 18:25:45.777314,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1073,1587,837807612,2657820015
