Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 11:52:46.272859,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,476116679,3553802060
2024-11-04 11:52:46.273075,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553805218,476116679
2024-11-04 11:52:46.457709,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3553805403,476116679
2024-11-04 11:52:46.457861,66,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476116864,3553805403
2024-11-04 11:52:46.458512,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,476116864,3553805403
2024-11-04 11:52:46.458658,66,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553805404,476116864
2024-11-04 11:52:46.646920,1116,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3553805592,476116864
2024-11-04 11:52:46.647378,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1587,476117053,3553805592
2024-11-04 11:52:46.647446,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3553805592,476117053
2024-11-04 11:52:55.261180,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1587,1609,3553814206,476117053
2024-11-04 11:52:55.304210,66,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2123,476125710,3553814206
2024-11-04 11:52:55.341779,3172,10.5.1.2,43314,10.5.1.20,9001,TCP,1609,2123,476125748,3553814206
