Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 20:11:04.602486,602,10.5.1.2,38996,10.5.1.20,9001,TCP,1,1,844126437,2664133099
2024-11-04 20:11:04.603058,66,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2664138842,844126437
2024-11-04 20:11:04.656937,602,10.5.1.20,9001,10.5.1.2,38996,TCP,1,537,2664138896,844126437
2024-11-04 20:11:04.657605,66,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,844126492,2664138896
2024-11-04 20:11:04.658052,602,10.5.1.2,38996,10.5.1.20,9001,TCP,537,537,844126493,2664138896
2024-11-04 20:11:04.658789,66,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2664138897,844126493
2024-11-04 20:11:04.733361,1116,10.5.1.20,9001,10.5.1.2,38996,TCP,537,1073,2664138972,844126493
