Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 12:34:11.537446,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1,1,478601943,3556285688
2024-11-04 12:34:11.537915,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556290483,478601943
2024-11-04 12:34:11.577090,602,10.5.1.20,9001,10.5.1.2,43314,TCP,1,537,3556290522,478601943
2024-11-04 12:34:11.577735,602,10.5.1.2,43314,10.5.1.20,9001,TCP,537,537,478601984,3556290522
2024-11-04 12:34:11.619655,602,10.5.1.20,9001,10.5.1.2,43314,TCP,537,1073,3556290565,478601984
2024-11-04 12:34:11.620802,602,10.5.1.2,43314,10.5.1.20,9001,TCP,1073,1073,478602027,3556290565
2024-11-04 12:34:11.664040,66,10.5.1.20,9001,10.5.1.2,43314,TCP,1073,1609,3556290609,478602027
